timestamp,frame_number,error_cmd_x1,error_cmd_y1,error_cmd_x2,error_cmd_y2,error_cmd_x3,error_cmd_y3
9.436339378356934,66,-13.0,7.0,-8.0,-4.0
9.555014610290527,67,-12.0,5.0,-7.0,-3.0
9.673492431640625,68,-11.0,5.0,-6.0,-3.0
9.790002822875977,69,-10.0,3.0,-5.0,-2.0
9.907349348068237,70,-9.0,3.0,-5.0,-1.0
10.026635885238647,71,-8.0,2.0,-4.0,-1.0
10.14315128326416,72,-7.0,1.0,-4.0,0.0
10.26154351234436,73,-6.0,1.0,-4.0,0.0
10.38092041015625,74,-5.0,0.0,-3.0,1.0
10.500570297241211,75,-5.0,0.0,-3.0,1.0
10.620210647583008,76,-4.0,0.0,-3.0,1.0
10.737618923187256,77,-3.0,0.0,-2.0,1.0
10.855346441268921,78,-3.0,0.0,-2.0,1.0
10.972354412078857,79,-2.0,0.0,-2.0,1.0
11.090350151062012,80,-2.0,0.0,-2.0,2.0
11.207244396209717,81,-2.0,0.0,-2.0,1.0
11.324567079544067,82,-1.0,0.0,-2.0,2.0
11.442911863327026,83,-1.0,0.0,-2.0,1.0
11.560065984725952,84,-1.0,0.0,-3.0,1.0
11.680462837219238,85,-1.0,0.0,-3.0,1.0
11.79846453666687,86,-1.0,0.0,-3.0,1.0
11.916144609451294,87,-1.0,0.0,-3.0,1.0
12.033505201339722,88,-1.0,0.0,-3.0,2.0
12.15105128288269,89,-1.0,0.0,-2.0,2.0
12.26909589767456,90,-1.0,0.0,-3.0,2.0
12.387354135513306,91,0.0,0.0,-3.0,2.0
12.504394054412842,92,0.0,0.0,-3.0,2.0
12.622314214706421,93,0.0,0.0,-3.0,2.0
12.741618394851685,94,0.0,0.0,-3.0,2.0
12.860589027404785,95,0.0,0.0,-3.0,2.0
12.979220151901245,96,0.0,0.0,-3.0,2.0
13.09374189376831,97,0.0,0.0,-3.0,2.0
13.208235502243042,98,0.0,0.0,-3.0,2.0
13.32170295715332,99,0.0,0.0,-3.0,2.0
13.435177326202393,100,0.0,0.0,-3.0,2.0
13.548007249832153,101,0.0,0.0,-3.0,2.0
13.664380311965942,102,-1.0,0.0,-2.0,2.0
13.78216814994812,103,-1.0,0.0,-2.0,2.0
13.899170398712158,104,-1.0,0.0,-3.0,2.0
14.018339395523071,105,0.0,0.0,-3.0,2.0
14.136216402053833,106,0.0,-1.0,-2.0,2.0
14.253527402877808,107,0.0,-1.0,-2.0,2.0
14.372470617294312,108,0.0,0.0,-2.0,2.0
14.490935802459717,109,0.0,0.0,-3.0,2.0
14.60762071609497,110,0.0,0.0,-3.0,2.0
14.72510027885437,111,0.0,0.0,-3.0,2.0
14.843944787979126,112,0.0,0.0,-2.0,2.0
14.962929964065552,113,0.0,0.0,-3.0,2.0
15.080297708511353,114,0.0,0.0,-3.0,2.0
15.19833517074585,115,0.0,0.0,-2.0,2.0
15.311561584472656,116,0.0,0.0,-2.0,2.0
15.428712129592896,117,0.0,0.0,-3.0,2.0
15.54607892036438,118,0.0,0.0,-3.0,2.0
15.66495680809021,119,0.0,0.0,-3.0,2.0
15.782753229141235,120,0.0,0.0,-3.0,2.0
15.896745681762695,121,0.0,-1.0,-2.0,2.0
16.010170221328735,122,0.0,-1.0,-2.0,2.0
16.12336230278015,123,0.0,-1.0,-2.0,2.0
16.237409114837646,124,0.0,0.0,-3.0,2.0
16.351343393325806,125,0.0,0.0,-3.0,2.0
16.46871829032898,126,0.0,0.0,-3.0,2.0
16.586647748947144,127,0.0,0.0,-3.0,2.0
16.703529834747314,128,0.0,0.0,-3.0,2.0
16.821433305740356,129,0.0,0.0,-3.0,2.0
16.934606313705444,130,0.0,0.0,-3.0,2.0
17.05197501182556,131,0.0,0.0,-3.0,2.0
17.169401168823242,132,0.0,0.0,-3.0,2.0
17.288416862487793,133,0.0,0.0,-3.0,2.0
17.408254384994507,134,0.0,0.0,-3.0,2.0
17.525999784469604,135,0.0,0.0,-3.0,2.0
17.644819736480713,136,0.0,0.0,-2.0,2.0
17.76229429244995,137,0.0,0.0,-2.0,2.0
17.879510164260864,138,0.0,0.0,-3.0,2.0
17.99567413330078,139,0.0,0.0,-3.0,2.0
18.115909099578857,140,0.0,-1.0,-3.0,2.0
18.234587907791138,141,0.0,-1.0,-2.0,2.0
18.349175930023193,142,0.0,0.0,-3.0,2.0
18.467371463775635,143,0.0,0.0,-3.0,2.0
18.58432126045227,144,0.0,0.0,-3.0,2.0
18.70110845565796,145,0.0,0.0,-2.0,2.0
18.818666219711304,146,-1.0,0.0,-2.0,2.0
18.935569763183594,147,-1.0,0.0,-2.0,2.0
19.05295205116272,148,0.0,0.0,-3.0,2.0
19.17171335220337,149,0.0,0.0,-2.0,2.0
