timestamp,frame_number,error_cmd_x1,error_cmd_y1,error_cmd_x2,error_cmd_y2,error_cmd_x3,error_cmd_y3
11.477227210998535,82,-53.0,143.0,-100.0,-110.0
11.606616497039795,83,-52.0,142.0,-98.0,-108.0
11.73313856124878,84,-51.0,141.0,-96.0,-106.0
11.855144262313843,85,-50.0,140.0,-94.0,-105.0
11.975965976715088,86,-50.0,141.0,-92.0,-105.0
12.096174001693726,87,-50.0,141.0,-89.0,-105.0
12.217809200286865,88,-49.0,141.0,-88.0,-105.0
12.33928394317627,89,-49.0,140.0,-86.0,-104.0
12.459830284118652,90,-49.0,140.0,-83.0,-104.0
12.58436369895935,91,-49.0,140.0,-81.0,-103.0
12.7106351852417,92,-49.0,140.0,-78.0,-103.0
12.835585355758667,93,-49.0,140.0,-75.0,-103.0
12.962562084197998,94,-48.0,139.0,-73.0,-102.0
13.087940692901611,95,-48.0,139.0,-71.0,-101.0
13.212932109832764,96,-48.0,138.0,-68.0,-101.0
13.335155010223389,97,-47.0,138.0,-65.0,-100.0
13.461685180664062,98,-48.0,138.0,-62.0,-99.0
13.58683729171753,99,-48.0,137.0,-59.0,-98.0
13.71157717704773,100,-48.0,136.0,-57.0,-97.0
13.836693525314331,101,-47.0,135.0,-54.0,-95.0
13.961541414260864,102,-47.0,134.0,-50.0,-93.0
14.08450961112976,103,-46.0,134.0,-48.0,-92.0
14.209888458251953,104,-45.0,132.0,-45.0,-90.0
14.333956480026245,105,-44.0,130.0,-43.0,-87.0
14.456148147583008,106,-42.0,128.0,-41.0,-83.0
14.580369472503662,107,-40.0,125.0,-39.0,-78.0
14.704939603805542,108,-36.0,120.0,-38.0,-70.0
14.829922914505005,109,-33.0,113.0,-38.0,-59.0
14.958094120025635,110,-30.0,110.0,-37.0,-52.0
15.083650827407837,111,-26.0,101.0,-37.0,-49.0
15.212171077728271,112,-23.0,92.0,-34.0,-44.0
15.339135646820068,113,-20.0,83.0,-33.0,-42.0
15.465991497039795,114,-19.0,73.0,-32.0,-39.0
15.593483448028564,115,-19.0,65.0,-31.0,-38.0
15.720964908599854,116,-19.0,55.0,-30.0,-37.0
15.848719358444214,117,-19.0,45.0,-29.0,-34.0
15.977921962738037,118,-19.0,37.0,-28.0,-31.0
16.103626251220703,119,-18.0,31.0,-26.0,-27.0
16.226237297058105,120,-17.0,27.0,-23.0,-25.0
16.35070776939392,121,-15.0,22.0,-21.0,-22.0
16.47119951248169,122,-14.0,19.0,-18.0,-20.0
16.598236799240112,123,-13.0,17.0,-16.0,-18.0
16.718651294708252,124,-12.0,15.0,-15.0,-16.0
16.84113907814026,125,-11.0,13.0,-15.0,-15.0
16.96817970275879,126,-9.0,10.0,-12.0,-13.0
17.09414267539978,127,-8.0,9.0,-11.0,-11.0
17.21886372566223,128,-8.0,7.0,-9.0,-10.0
17.343483686447144,129,-7.0,6.0,-8.0,-9.0
17.46891212463379,130,-6.0,5.0,-8.0,-8.0
17.59289813041687,131,-6.0,5.0,-6.0,-7.0
17.71782422065735,132,-5.0,4.0,-5.0,-6.0
17.843250513076782,133,-4.0,4.0,-4.0,-5.0
17.96927523612976,134,-4.0,3.0,-4.0,-5.0
18.094049215316772,135,-4.0,3.0,-4.0,-4.0
18.220010995864868,136,-3.0,2.0,-4.0,-4.0
18.345181941986084,137,-3.0,2.0,-3.0,-4.0
18.47001552581787,138,-2.0,2.0,-3.0,-3.0
18.595380067825317,139,-2.0,2.0,-3.0,-3.0
18.72122287750244,140,-2.0,1.0,-2.0,-3.0
18.848187923431396,141,-1.0,1.0,-2.0,-3.0
18.97429060935974,142,-1.0,1.0,-2.0,-3.0
19.10045051574707,143,-1.0,1.0,-2.0,-2.0
19.224971055984497,144,-1.0,1.0,-2.0,-2.0
19.3440842628479,145,-1.0,1.0,-2.0,-2.0
19.467572689056396,146,-1.0,1.0,-2.0,-2.0
19.586719274520874,147,-1.0,1.0,-2.0,-2.0
19.706828832626343,148,-1.0,0.0,-2.0,-2.0
19.827441692352295,149,-1.0,0.0,-1.0,-1.0
19.947858810424805,150,-1.0,0.0,-1.0,-1.0
20.068986892700195,151,-1.0,0.0,-1.0,-1.0
20.189907550811768,152,0.0,0.0,-1.0,-1.0
20.310258865356445,153,0.0,0.0,-1.0,-1.0
20.43128538131714,154,0.0,0.0,-1.0,-1.0
20.553391695022583,155,0.0,0.0,-1.0,-1.0
20.673233032226562,156,0.0,0.0,-1.0,-1.0
20.792086362838745,157,0.0,0.0,-1.0,-1.0
20.91266107559204,158,0.0,0.0,0.0,0.0
21.03350329399109,159,0.0,0.0,0.0,0.0
21.15460753440857,160,0.0,0.0,0.0,0.0
21.274383306503296,161,0.0,0.0,0.0,0.0
21.39367151260376,162,0.0,0.0,0.0,0.0
21.513782024383545,163,0.0,0.0,0.0,-1.0
21.63344979286194,164,0.0,0.0,0.0,0.0
21.752551555633545,165,0.0,0.0,0.0,0.0
21.87205171585083,166,0.0,0.0,0.0,-1.0
21.993828058242798,167,0.0,0.0,0.0,0.0
22.111651182174683,168,0.0,0.0,0.0,0.0
22.231380462646484,169,0.0,0.0,0.0,0.0
22.351918697357178,170,0.0,0.0,0.0,0.0
22.472697973251343,171,0.0,0.0,0.0,0.0
