timestamp,frame_number,v_cmd_x,v_cmd_y,v_cmd_z
4.761416435241699,28,0.01785996087710373,0.013937805466412101,-0.17217960611560557
4.875425815582275,29,0.01332237760652788,0.015273020362656098,-0.1676118124196364
4.989476680755615,30,0.011768247406507726,0.015962946286890656,-0.16657217170723015
5.10429573059082,31,0.007070112395012984,0.016800683173642028,-0.16175598133486346
5.221254348754883,32,0.004639697565650636,0.017253123718546703,-0.15651590162087814
5.338071584701538,33,0.0026649045194062637,0.018270545755513012,-0.1528396157300449
5.454315662384033,34,0.0011266403416811954,0.017623969266423956,-0.1477022401340946
5.569626092910767,35,0.0003097243097727187,0.01675077340041753,-0.14279142626401153
5.685338258743286,36,-7.580118108307943e-05,0.016984666261123493,-0.13888411177686066
5.804438591003418,37,-0.0007643438948434778,0.016292769454594236,-0.13698609386847238
5.918085813522339,38,-0.001015597939840518,0.014941753855964635,-0.1317413155502436
6.038420915603638,39,-0.001167002716101706,0.01402130392671097,-0.12590121265384369
6.154696941375732,40,-0.001282717421418056,0.013563990622060373,-0.11952693704370176
6.271666526794434,41,-0.0009214941092068329,0.012253086169948801,-0.11433433341699129
6.389896392822266,42,0.00012646692630369216,0.011686921090586111,-0.10886825608758954
6.505438804626465,43,-0.0003172152501065284,0.010638874111464247,-0.10446588744162
6.6195228099823,44,0.0003164106165058911,0.010679671133402735,-0.10133539508206013
6.736355543136597,45,0.0005813008319819346,0.009604961916920729,-0.09707553340558661
6.852635145187378,46,0.0004358319129096344,0.009322283643996343,-0.09298971631505992
6.967760324478149,47,0.0008471249311696738,0.009413390762347262,-0.08948862261786417
7.083762168884277,48,0.0005968155892333016,0.009885594408842735,-0.08645707451159979
7.201186418533325,49,3.881487646140158e-05,0.009476755061768927,-0.08182175395086233
7.314540147781372,50,-0.0004531888334895484,0.009152840277238283,-0.0764409901826184
7.431193590164185,51,-0.000788123576057842,0.009576810065482277,-0.07390898291123449
7.544685363769531,52,-0.0016846138714754488,0.00833143139607273,-0.06736400342197157
7.659644365310669,53,-0.0021716692426707596,0.0076533696010301355,-0.06317235359165352
7.773613691329956,54,-0.0036993560061091557,0.0067587960584205575,-0.056918961485280306
7.889681816101074,55,-0.005127826629177434,0.007307512263651006,-0.053290491181542166
8.00840449333191,56,-0.007200507629022468,0.007824712782166898,-0.04884422855684534
8.12301230430603,57,-0.007984524261701154,0.00868187507148832,-0.04659365314000752
8.241345882415771,58,-0.008003638649825007,0.008729509048862383,-0.04322656370641198
8.35628604888916,59,-0.008479385534883477,0.009306470425144653,-0.04077892359782709
8.471459150314331,60,-0.00888570272945799,0.009327904194378789,-0.036429927036806475
8.587016582489014,61,-0.00961258749885019,0.008293700037029339,-0.03216916228848277
8.702939987182617,62,-0.009299736877437681,0.007863894245019765,-0.02841043246735353
8.816683292388916,63,-0.007961975403304677,0.007108601635991363,-0.024264567793579772
8.932012796401978,64,-0.00719530976130045,0.007158788999731769,-0.02063009427365614
9.049677848815918,65,-0.005711175275791902,0.006546756658281083,-0.01799523892259458
9.168187141418457,66,-0.004002674984803889,0.006075476105252164,-0.015797256550285965
9.28229284286499,67,-0.003247172455303371,0.005555903584536281,-0.014192456343153026
9.400558710098267,68,-0.002750878171354998,0.005163225117939874,-0.012034317958750762
9.519712448120117,69,-0.0017816969484556466,0.005188695995457238,-0.011449441051809117
9.637414455413818,70,-0.0015943285907269455,0.0046684043227287475,-0.009924087542458437
9.752418518066406,71,-0.0013166428689146414,0.004402270686114207,-0.008754965572734363
9.866982460021973,72,-0.0010537382477195933,0.004054012970300391,-0.0075639050046447664
9.983023405075073,73,-0.0005904272256884724,0.0036861457119812258,-0.007047084662190173
10.097505331039429,74,-0.00028851141541963443,0.0036087864136788994,-0.00629857705644099
10.214133739471436,75,0.00011254715172981378,0.003182705735525815,-0.005675881133356597
10.331983804702759,76,5.456835788208991e-05,0.0027884871342394035,-0.005045459802204277
10.450035095214844,77,0.0003285036982560996,0.0025609007134335116,-0.004065854591317475
10.568635702133179,78,0.00016668534044583794,0.0024976342247100547,-0.0033116815611720085
10.692556619644165,79,0.0006481285272457171,0.0025089020491577685,-0.0033913739025592804
10.806603908538818,80,0.0005893039478905848,0.002115511288138805,-0.002770324565062765
10.923125505447388,81,0.0005893039478905848,0.002115511288138805,-0.002770324565062765
11.038228511810303,82,4.4881016947329044e-05,0.001703323214314878,-0.002049481583526358
11.154187202453613,83,4.2573239625198767e-05,0.0016941545763984323,-0.00204128710902296
11.267808437347412,84,0.0004749864829136641,0.0013282231448101811,-0.0015257993072737008
11.382485151290894,85,0.0004749864829136641,0.0013282231448101811,-0.0015257993072737008
11.498465299606323,86,-4.556133580990718e-05,0.0011465158022474498,-0.0011589064160943963
11.615277767181396,87,-4.556133580990718e-05,0.0011465158022474498,-0.0011589064160943963
11.73420763015747,88,0.00042669182676036144,0.0009421434315299848,-0.0009160199042526074
11.848260641098022,89,0.00042669182676036144,0.0009421434315299848,-0.0009160199042526074
11.965977907180786,90,0.00042402141752972966,0.0009396609966643155,-0.0009167820608126931
12.081178188323975,91,0.0003945045073123765,0.0007871084089856595,-0.000661559279251378
12.19910454750061,92,0.0003945045073123765,0.0007871084089856595,-0.000661559279251378
12.312973499298096,93,-8.586387002651463e-05,0.0005445573042379692,-0.00022778392303735018
12.426958084106445,94,-8.586387002651463e-05,0.0005445573042379692,-0.00022778392303735018
12.541684627532959,95,7.425139301631134e-06,0.0002221201575594023,-0.0003384211449883878
12.65982699394226,96,7.425139301631134e-06,0.0002221201575594023,-0.0003384211449883878
12.779407262802124,97,3.897204715030966e-05,0.0003758581297006458,-0.000596965808654204
12.893587589263916,98,-8.586387002651463e-05,0.0005445573042379692,-0.00022778392303735018
13.00837230682373,99,7.425139301631134e-06,0.0002221201575594023,-0.0003384211449883878
13.121849536895752,100,7.425139301631134e-06,0.0002221201575594023,-0.0003384211449883878
13.23747706413269,101,0.0004902065820715507,0.00024480794672854245,-0.00043834101234097034
13.354506969451904,102,0.0004902065820715507,0.00024480794672854245,-0.00043834101234097034
13.47118091583252,103,7.425139301631134e-06,0.0002221201575594023,-0.0003384211449883878
13.586620807647705,104,-8.586387002651463e-05,0.0005445573042379692,-0.00022778392303735018
13.70242190361023,105,-8.586387002651463e-05,0.0005445573042379692,-0.00022778392303735018
13.817859411239624,106,-8.586387002651463e-05,0.0005445573042379692,-0.00022778392303735018
13.932682037353516,107,8.002290996955708e-06,0.00022205366985872388,-0.00033880476257763803
14.048466444015503,108,8.002290996955708e-06,0.00022205366985872388,-0.00033880476257763803
14.163352012634277,109,0.0004845703947466973,0.00024650523118907586,-0.00043897137220483273
14.27895474433899,110,8.002290996955708e-06,0.00022205366985872388,-0.00033880476257763803
14.394829273223877,111,0.0004845703947466973,0.00024650523118907586,-0.00043897137220483273
14.513742446899414,112,4.823677954846062e-06,0.00021909714268986136,-0.0003336515510454774
14.628520965576172,113,4.823677954846062e-06,0.00021909714268986136,-0.0003336515510454774
14.744893074035645,114,0.0,0.0,0.0
14.858641147613525,115,0.0,0.0,0.0
14.973330974578857,116,-0.00012098495062673464,0.00016528373816981912,0.0003634574022726156
15.086953163146973,117,0.0,0.0,0.0
15.200804710388184,118,0.0,0.0,0.0
15.319197416305542,119,0.0,0.0,0.0
15.432552814483643,120,0.0,0.0,0.0
15.548636198043823,121,-2.9639861168107018e-05,-0.0001522611710242927,0.0002554647799115628
15.664910793304443,122,0.0,0.0,0.0
