xc_velocity,yc_velocity,width_mid_x_velocity,width_mid_y_velocity,height_mid_x_velocity,height_mid_y_velocity,actual_TCP_speed_0,actual_TCP_speed_1,actual_TCP_speed_2,actual_TCP_speed_3,actual_TCP_speed_4,actual_TCP_speed_5
0.0,26.18608629419445,-52.3721725883889,0.0,0.0,-26.18608629419445,-0.0083530223265975,0.0191231696322639,-0.0200330627273846,0.0084917159844451,-0.0109693707878707,0.1097346441273622
-146.04122562674127,0.0,-379.7071866295273,116.83298050139302,-321.2906963788308,-204.45771587743778,-0.0100525895150291,0.0189888432205684,-0.0216166796293363,0.0159046497378954,0.0043224918120761,0.0964486985297448
-53.43164519067244,26.71582259533622,-26.71582259533622,53.43164519067244,-80.14746778600866,26.71582259533622,-0.0088298015858115,0.017820474617706,-0.0189368686760782,0.0140551948772512,-0.0038218813111991,0.0972173369862604
-28.17654408899764,56.35308817799528,-84.52963226699292,56.35308817799528,-28.17654408899764,-28.17654408899764,-0.0084273395623891,0.0160135231818817,-0.0205619025287129,0.008045810493355,-0.0089271620711079,0.0932971018059616
-28.206672539828816,28.206672539828816,-28.206672539828816,0.0,0.0,28.206672539828816,-0.0047126858607429,0.0138742778405178,-0.0153907774071826,0.0088290712460643,-0.010486355603033,0.0808596404788428
0.0,27.842119936805556,-27.842119936805556,0.0,0.0,0.0,-0.0043700655391708,0.0101512927164798,-0.0114064725465415,0.008582507229256,-0.0048074721057081,0.0586145063480701
0.0,0.0,57.38978853245231,-28.694894266226154,28.694894266226154,28.694894266226154,-0.0042342912843201,0.0100203023346848,-0.0069830912755716,0.0168294510675048,0.0004580797492336,0.0500572569401397
0.0,-27.81977488442437,27.81977488442437,0.0,0.0,0.0,-0.0024493816297502,0.0088912886420428,-0.0077544543994563,0.011693838780629,-0.0029187681308122,0.0433963287075295
-57.332522297782205,28.666261148891103,-85.9987834466733,28.666261148891103,-28.666261148891103,28.666261148891103,-0.0029827584202717,0.0071330300541682,-0.0076050905500554,0.006798828130687,-0.0055183134515192,0.0423374022553838
28.1014096585732,28.1014096585732,28.1014096585732,-28.1014096585732,56.2028193171464,28.1014096585732,-0.0030024711132699,0.0062763513752604,-0.005221995548101,0.0065581838647235,-0.0036778645504952,0.0379406818819158
-28.61873115080719,0.0,-28.61873115080719,0.0,-28.61873115080719,0.0,-0.0018244633413028,0.0048016757425131,-0.0053625522844711,0.0065952659793008,0.0001855711531725,0.0273538481834673
0.0,0.0,-27.3226760471631,0.0,27.3226760471631,0.0,-0.0013149893596833,0.0038541557877951,-0.0062644752363106,-0.0030279684419272,-0.0084510800569809,0.0323808585944691
0.0,0.0,27.510126980795487,-55.020253961590974,55.020253961590974,27.510126980795487,-0.0016982078584678,0.0048258181745279,-0.0043957072815008,0.0065514465120061,-0.0033720045295608,0.0294803612943909
0.0,0.0,0.0,0.0,0.0,-26.9874209385074,-0.0012080390966539,0.0034449286929602,-0.0044049384775798,0.0045049388144199,-0.0019454495694638,0.0223034341534985
-26.938195644215575,80.81458693264673,-26.938195644215575,188.56736950950904,-161.62917386529347,80.81458693264673,-0.001966302364767,0.0040703278036163,-0.0017900795601722,0.0071976054199266,1.1196977918598304e-05,0.0204134163588763
0.0,0.0,0.0,-25.569255716698066,25.569255716698066,0.0,-0.0005848776865766,0.0018946313424757,-0.0026124521259134,0.0007792896371686,-0.0014628381273311,0.0118456320490191
29.837407165011562,0.0,29.837407165011562,-59.674814330023125,119.34962866004625,29.837407165011562,-0.0003266218952984,0.0016134893292903,-0.0018826709620264,0.0012321188225366,-0.0013138008130675,0.0095780293127702
27.170460581719247,0.0,27.170460581719247,27.170460581719247,-27.170460581719247,0.0,-0.0003987017667945,0.0013957693447446,-0.0019398952051607,0.0006015836660749,-0.0019220593387254,0.0090294094664705
0.0,0.0,32.24924072920753,32.24924072920753,-32.24924072920753,0.0,-1.466393659349939e-05,0.0003527281044653,-0.0023291889759327,-0.0025485003495084,-0.0026492786952051,0.0051346704304887
0.0,0.0,-28.55579686957469,-57.11159373914938,57.11159373914938,-28.55579686957469,0.0003636289674129,-0.0002274282345945,-0.0021105520851991,-0.0030137506344574,-0.0018919786009038,0.0010917569083875
0.0,0.0,28.062678138924973,0.0,28.062678138924973,28.062678138924973,0.0011192771370397,5.771322318872015e-05,-0.0029232913143878,-0.0033738379777553,-0.0018994361178993,-0.0011000506425936
27.639929356564835,0.0,27.639929356564835,27.639929356564835,-27.639929356564835,0.0,0.0042204698932344,0.0011324002845889,-0.0025093374133485,-0.0034034672466544,2.67168654913782e-05,-0.0100382683880362
0.0,0.0,27.129161411338625,-27.129161411338625,27.129161411338625,0.0,0.0092391913949038,0.0033311332295469,-0.0027188332256509,-0.0034289545482965,-0.0005675843569275,-0.0217249770173223
28.317696940236058,0.0,0.0,28.317696940236058,28.317696940236058,0.0,0.0097192166335947,0.0042298097521689,-0.003061405344187,-0.004037188475878,0.0005158605677019,-0.0297728390695944
0.0,27.92702479558958,0.0,0.0,0.0,0.0,0.0109759801364281,0.0038572727190338,-0.0015958589438262,-0.0059747924177429,0.0015765333782941,-0.0383644625905228
-25.51652309339565,-25.51652309339565,-127.58261546697825,-25.51652309339565,-25.51652309339565,-76.54956928018696,0.0145276664179362,0.0077993835034205,0.0035264203140753,0.0032227972080957,0.0078184384260191,-0.0481875815646785
28.62967058470192,-28.62967058470192,28.62967058470192,-85.88901175410577,114.51868233880768,-28.62967058470192,0.0150636945310466,0.0098299362158204,0.0054374992631508,0.0110386164019198,0.0120112569276264,-0.0535481865535862
28.19340050682606,28.19340050682606,0.0,-56.38680101365212,112.77360202730424,56.38680101365212,0.0229672708622987,0.0080959542376883,-0.0019333736225445,-0.010891010236368,-0.0005682872784675,-0.0612493657288149
27.851363914048186,55.70272782809637,0.0,55.70272782809637,0.0,27.851363914048186,0.0230054261498641,0.0132293848661483,0.0018562312602368,0.0094074689805432,0.0143349917549771,-0.0751870080552897
-27.74304159170285,0.0,-83.22912477510855,27.74304159170285,-83.22912477510855,-55.4860831834057,0.0245004331839455,0.0094564762604145,-0.006363654139711,-0.0185586544707391,-0.0032824558152474,-0.0745723352209239
0.0,0.0,57.26442258463108,-28.63221129231554,-28.63221129231554,57.26442258463108,0.0264525361284805,0.0121633030335536,-0.004634348377057,-0.0128796857585175,0.000254022884369,-0.0804978598095839
84.71572937635932,-28.238576458786444,112.95430583514577,28.238576458786444,28.238576458786444,0.0,0.0340965786292059,0.0128750799678477,-0.0006400373041157,-0.0055398605703906,0.0079542109314526,-0.1024103677195636
53.99742520212168,26.99871260106084,53.99742520212168,-26.99871260106084,107.99485040424337,26.99871260106084,0.0304690598759626,0.01810260848691,0.0072845824537769,0.015643801662729,0.0161201171886234,-0.095938481891378
169.23548280801353,0.0,28.205913801335587,28.205913801335587,169.23548280801353,-112.82365520534235,0.0395504189075222,0.0160349656199787,-0.0064388375597819,-0.0143567472915212,0.006589300974273,-0.1204417619556094
-110.86583536533,83.14937652399749,-27.7164588413325,166.29875304799498,-221.73167073066,138.58229420666248,0.0392841542025526,0.0184529487807244,0.0006265337399288,0.010650268562983,0.0221793993307836,-0.1293479697781803
138.37290014383936,-27.67458002876787,-55.34916005753574,-55.34916005753574,138.37290014383936,-193.7220602013751,0.0413365534597768,0.0176457588967997,-0.0002698292044114,-0.0102281649004732,0.0090769617416201,-0.1268060311243795
82.6035226384996,0.0,110.13803018466612,-27.53450754616653,137.67253773083266,27.53450754616653,0.0471964433989412,0.01718609131558,-0.0041673605077031,-0.0141512198940811,0.0067878360725265,-0.1395513183514781
184.91889678975684,-105.6679410227182,396.25477883519324,-105.6679410227182,317.0038230681546,52.8339705113591,0.0454775986527289,0.0210731192400804,-0.0011133266475488,0.0010733693791497,0.0097943744112581,-0.1331267825588668
78.31964197907402,0.0,26.106547326358008,-26.106547326358008,78.31964197907402,-52.213094652716016,0.0524007602023232,0.0194950842675205,-0.0021744081312812,-0.0148239950584818,8.918442978200075e-05,-0.1480228395382094
0.0,0.0,24.95257925766403,24.95257925766403,-24.95257925766403,24.95257925766403,0.0508734131162662,0.0232111543094797,0.0003078988162524,0.0145523115051109,0.0247339749120481,-0.1627872162272118
27.763976964321213,27.763976964321213,-27.763976964321213,27.763976964321213,-55.527953928642425,0.0,0.0584207060553374,0.0207872849562736,-0.0047099617517332,-0.0200667762908551,0.0027259905882562,-0.1652733858984216
83.26271977131218,0.0,111.0169596950829,0.0,55.50847984754145,0.0,0.0584104745797529,0.0253953688540806,0.0042771717376474,0.0101896709085506,0.0162909994499834,-0.171156177771362
-54.11516379165754,0.0,0.0,27.05758189582877,-81.17274568748631,54.11516379165754,0.0635178816743476,0.0255101263188365,0.0001171553753976,0.012017756544789,0.0216374312654374,-0.1924172886577138
176.88653344673193,-29.481088907788656,-29.481088907788656,-29.481088907788656,147.40544453894327,-206.3676223545206,0.0656000073574694,0.022195311197202,-0.0051469612393059,-0.0170291465294941,0.0045453954463133,-0.1888491686374734
163.25860380026882,-27.209767300044803,435.35627680071684,0.0,326.51720760053763,136.048836500224,0.0685219397902074,0.0223065266207955,-0.0043995291434933,-0.0273852321724874,-1.821449109654094e-05,-0.1851827527030429
83.22857426331984,0.0,-27.74285808777328,-27.74285808777328,27.74285808777328,-27.74285808777328,0.0699179260302522,0.0225503370442599,-0.0063865390643426,-0.0160072554390936,0.0129125271267674,-0.2060549905227559
26.578525803508114,26.578525803508114,0.0,26.578525803508114,-26.578525803508114,0.0,0.074269785648386,0.0229913856743973,-0.000737694262624,-0.0098401267556659,0.0121616796633932,-0.2123907208418962
348.09279758940824,26.77636904533909,401.6455356800864,0.0,374.86916663474733,80.32910713601729,0.074259854766348,0.0238551292083887,-0.0034982515581021,-0.0139346205355288,0.0025121107686571,-0.2113513716360906
27.594831442932783,0.0,165.5689886575967,27.594831442932783,55.189662885865566,110.37932577173113,0.0747290964246104,0.0240778510362718,-0.0038182784018018,-0.0132759355574953,0.0086424944237668,-0.2215249994750242
82.75999237047915,-27.58666412349305,-27.58666412349305,0.0,55.1733282469861,-137.93332061746526,0.0796764773245235,0.0237527430496667,-0.0065530612449075,-0.0150962250857222,0.008451608735127,-0.2313964888654093
80.71919684382733,26.906398947942442,-53.812797895884884,0.0,0.0,-26.906398947942442,0.0856435898597894,0.023694439686603,-0.0046098205345437,-0.0207760009208489,0.0004648312335194,-0.2375809052891612
0.0,105.92679862360725,0.0,185.3718975913127,-105.92679862360725,105.92679862360725,0.085810001924412,0.0230220646505841,-0.0086715906645263,-0.0281449005078613,-0.003993360338841,-0.2348389914731726
105.53234744648597,-26.383086861621493,290.2139554778364,-26.383086861621493,263.8308686162149,26.383086861621493,0.08846474247431,0.0294467169022205,0.0001521611148911,-7.157840319718667e-05,0.0125442280297626,-0.2410293047379482
351.7906519252766,-63.96193671368666,287.82871521158995,-159.90484178421664,287.82871521158995,-31.98096835684333,0.0941004525566014,0.0257276316728714,-0.0008094164916299,-0.0049389449498435,0.0063329958794101,-0.26355874783739
83.5296866702073,-27.8432288900691,27.8432288900691,-27.8432288900691,27.8432288900691,-27.8432288900691,0.0972956270767328,0.025211224786723,-0.00197943638801,-0.002804522952111,0.0023456949949931,-0.2752945050181759
28.366341588778756,141.83170794389378,-85.09902476633626,226.93073271023005,-141.83170794389378,141.83170794389378,0.0971902733171885,0.0301860565900946,0.0032596547030448,0.0267134712471397,0.0252062474701393,-0.2837143177683573
82.985958965092,0.0,193.63390425188135,0.0,165.971917930184,27.661986321697334,0.101301882959941,0.0250347587788446,-0.0002374571369411,0.0015948731770695,0.0090816437700521,-0.2880059005469686
331.41052603854587,-110.47017534618196,359.0280698750914,-193.3228068558184,359.0280698750914,-55.23508767309098,0.1055354214542321,0.0245802267756006,-0.0019743796958558,-0.0019976062633464,0.0043701764378274,-0.2983014757178601
111.98622300837727,0.0,139.98277876047158,0.0,195.9758902646602,-27.996555752094316,0.1081402734872468,0.0236672609690997,-0.0049912214416278,-0.0127686155176475,0.0033551320301524,-0.2936166948140088
132.6841119603181,79.61046717619085,106.14728956825446,106.14728956825446,106.14728956825446,79.61046717619085,0.1126373145115941,0.0235653364263075,-0.0006257660776583,-0.022351687832097,-0.0135280217637326,-0.2903242155095059
114.52884516926215,28.63221129231554,257.6899016308398,143.1610564615777,200.42547904620878,28.63221129231554,0.1122693983315014,0.0259543642528922,0.0021874723566923,-0.0007824382354692,-0.0031741768584604,-0.2924018380284552
166.94633214366283,0.0,139.12194345305238,-27.824388690610473,139.12194345305238,0.0,0.1159509392641118,0.0230102963667035,-0.0004378478950389,-0.0146999566293421,-0.0046495535982733,-0.3062868623238705
196.66902007542552,0.0,309.05131726138296,0.0,224.76459437191488,84.28672288946808,0.1158613701180967,0.0258345604009518,-0.0012641778673997,0.0085881793742779,0.0034698394812911,-0.3114887486452626
411.53711807531624,0.0,301.7938865885652,-54.8716157433755,411.53711807531624,-82.30742361506324,0.1222173482235073,0.0224536469488517,0.0049292320603212,-0.0049225503885575,-0.0047614631633798,-0.3227612715853167
135.76787124674706,27.15357424934941,190.0750197454459,108.61429699739764,135.76787124674706,27.15357424934941,0.1213056231142159,0.0179838252339469,-0.0014173500266341,-0.0067831911854908,0.0028653974186687,-0.3309827820957353
165.50474499358822,-82.75237249679411,248.25711749038234,-165.50474499358822,193.08886915918626,0.0,0.1205677054257389,0.0223870229112049,0.0030480656371569,0.0046863081246061,-0.0086869091628184,-0.3050207258679559
363.8216587709355,0.0,251.87653299526306,-83.95884433175435,363.8216587709355,-27.986281443918116,0.1201577284590082,0.0166305093896451,-0.001329683387293,-0.0220699887642857,-0.0168557581048061,-0.3017194080217549
139.6583712365897,0.0,251.38506822586143,55.86334849463587,195.52171973122555,27.931674247317936,0.1161510473280694,0.0209934245920874,0.0010535558152427,0.0153515989732561,0.0014390311976201,-0.3093358831861701
111.74530098975637,27.936325247439093,111.74530098975637,111.74530098975637,111.74530098975637,-27.936325247439093,0.1155828415824608,0.0139783727888329,-0.0002498832385353,-0.0125862304011359,-0.0104922994979004,-0.3023101185940147
193.5011830146777,82.92907843486186,110.57210457981583,82.92907843486186,165.85815686972373,27.643026144953957,0.1149511841690525,0.0190216482643811,0.0053329225057602,0.0232663873484474,-0.0025337485056471,-0.3024390700042176
136.83622602114082,-82.10173561268448,246.30520683805344,-109.46898081691265,164.20347122536896,27.367245204228162,0.1139044707875366,0.0127527181722285,-0.0005266353986126,-0.0012476570339224,-0.0016445662589707,-0.2994761566820435
231.16026832110393,66.04579094888685,231.16026832110393,99.06868642333026,297.20605926999076,0.0,0.1082002840962049,0.0173138369709769,0.0056124769744005,0.0390942558703822,0.0008347654025289,-0.2936340719110542
324.8653463352674,-64.97306926705349,292.3788117017407,-162.4326731676337,292.3788117017407,-64.97306926705349,0.1080670985688862,0.0101764796541046,0.0024630607368957,0.0073388042792686,-0.0112822417948829,-0.2863267104792251
88.6701290281664,0.0,147.78354838027735,59.11341935211094,147.78354838027735,-29.55670967605547,0.1062513199518296,0.0078178516356718,0.0006364481161973,-0.0003391912418631,-0.012258710887673,-0.2789950728719323
175.59062523984645,87.79531261992322,87.79531261992322,117.06041682656429,146.32552103320535,29.265104206641073,0.0999427609834155,0.0136793036589059,0.0038886883723504,0.0311429372275345,0.0033187849185231,-0.270914052219544
185.36604583622744,-79.4425910726689,211.84690952711708,-132.40431845444817,185.36604583622744,0.0,0.103272614430786,0.0084777169396091,0.0009246256617646,0.0140729295195499,-0.0060461350649242,-0.272795524488664
149.4677423953019,-59.78709695812077,209.25483935342268,-89.68064543718116,149.4677423953019,0.0,0.1009528030778947,0.0037883709502995,-0.001485838376452,-0.0083996188620255,-0.0115077970525186,-0.2577549426102553
134.8763562227069,26.97527124454138,80.92581373362414,80.92581373362414,161.85162746724828,-26.97527124454138,0.0954575106090412,0.006429834210702,0.001876658627866,0.0037677935998777,-0.0072609679011573,-0.2446407533945414
163.4802582858035,81.74012914290175,108.98683885720233,81.74012914290175,136.23354857150292,54.493419428601165,0.0953104734301055,0.0088264413351088,0.0047290671868063,0.0229837636038724,-0.009186126653125,-0.2462557658324476
171.72410404782093,-85.86205202391046,228.9654720637612,-114.4827360318806,171.72410404782093,-28.62068400797015,0.0966993954936091,0.006886066387168,0.0039201952879479,0.0165399337931927,-0.0155708014671836,-0.2389931648332183
112.0722511690047,28.018062792251175,168.10837675350706,84.05418837675353,140.09031396125587,0.0,0.0865382465043466,0.0030747873097775,0.0016736655568263,-0.0081974022102833,-0.0187783598969459,-0.2098767469815509
228.6004550966743,-57.150113774168574,200.02539820959,-142.87528443542143,142.87528443542143,57.150113774168574,0.0874176981920459,0.0029726362052623,0.0007527603826359,0.0091229182420551,-0.0116908618555643,-0.2311827880944533
80.96747250767345,0.0,107.95663001023127,26.989157502557816,161.9349450153469,-53.97831500511563,0.0868069893470175,0.0008320261545409,0.001939796261366,0.0009805851810933,-0.0158726414041496,-0.2204029818306524
107.66012769916925,53.830063849584626,80.74509577437694,80.74509577437694,80.74509577437694,26.915031924792313,0.0852194176396007,0.0004383738932882,0.0014774666786904,-0.0017971919122183,-0.0154519565330659,-0.2121585718192737
185.12760886288257,52.89360253225217,79.34040379837825,26.446801266126084,185.12760886288257,-26.446801266126084,0.0807806704433489,-0.0005100169223642,-0.0013410218742338,-0.0143505431481406,-0.0156419203432056,-0.1944273604005401
123.57268281185566,-92.67951210889174,216.2521949207474,-92.67951210889174,92.67951210889174,30.893170702963914,0.0793419879403253,0.0008025331624417,0.0011009914285438,0.002204751177697,-0.0106813587167784,-0.2030482622707453
291.194268179231,29.119426817923102,262.0748413613079,58.238853635846205,291.194268179231,0.0,0.0802753045797764,0.0002166954910967,0.0034652264103122,0.0062220793225298,-0.0148803231273878,-0.2008776277145406
113.98417001270502,-85.48812750952877,199.4722975222338,-56.99208500635251,56.99208500635251,0.0,0.0777672407660931,0.0011471972624337,0.0024633672441584,-0.0054345249027004,-0.0207710541648259,-0.178418909599782
83.47095113634866,55.64730075756577,83.47095113634866,27.823650378782887,166.94190227269732,-27.823650378782887,0.0739497512075619,0.0036910792379583,0.0097747245933873,0.0398215336685176,-0.0049807014488003,-0.1945294946427429
83.63628629160924,27.87876209720308,55.75752419440616,27.87876209720308,83.63628629160924,0.0,0.0698457676794191,0.0021534551341551,0.002796648284129,0.0218330474242911,-0.0089781666909703,-0.176311743789588
137.50103265822625,0.0,55.000413063290495,55.000413063290495,82.50061959493574,0.0,0.074257490452735,-0.0035902348207103,0.0004657555149134,-0.0178860402145052,-0.0186200092399087,-0.1719715122462376
108.07763813106763,0.0,27.019409532766907,-27.019409532766907,54.038819065533815,-27.019409532766907,0.0689176392359165,-0.0029531683164849,0.0031920379074984,0.0046974194858244,-0.015463675071559,-0.1803108251340021
105.41564406577339,0.0,184.47737711510345,-105.41564406577339,79.06173304933004,105.41564406577339,0.0684171112935239,-0.0030012504184556,0.0007914412625141,-0.0037334564707564,-0.0166305387006275,-0.1669216046513928
75.93974507531865,-50.6264967168791,126.56624179219776,101.2529934337582,151.8794901506373,-101.2529934337582,0.0568861618807513,0.0031109809320898,0.0071492270954896,0.0349545699785503,-0.0017520139446557,-0.1547452375141007
133.86988050250258,0.0,107.09590440200206,-26.773976100500516,107.09590440200206,0.0,0.0574731651237194,-0.0038812046798733,0.0012955487144174,-0.0145620778506349,-0.015911296962676,-0.1330218063638552
211.98074420367695,26.49759302545962,105.99037210183847,-26.49759302545962,185.48315117821733,-26.49759302545962,0.0618973682142311,-0.0044172056507172,0.0003669654827665,-0.0007084832247759,-0.0124595251197108,-0.1490699676612156
0.0,0.0,134.7134735827848,-26.94269471655696,-26.94269471655696,134.7134735827848,0.050533922112406,0.0010817084554097,0.0052835861232671,0.0141779930339759,-0.0084559647139705,-0.1201054886566943
212.62281702278707,-26.577852127848384,106.31140851139354,-106.31140851139354,186.0449648949387,-53.15570425569677,0.0482283909241606,-0.0040711701318404,0.0020906606498117,-0.0026305514570689,-0.0139059978337516,-0.1164700659608667
27.412676627060428,-27.412676627060428,0.0,0.0,0.0,-54.825353254120856,0.03455034222433,-0.0031501508174788,0.0001392739038655,-0.0031094744069711,-0.0102201326287129,-0.086907162959416
-53.30296868645791,0.0,53.30296868645791,159.90890605937372,26.651484343228955,-26.651484343228955,0.025617035638183,0.0008591618844654,0.0013756414469345,0.0155713146962436,-0.0025308806978643,-0.0666688239947107
79.10945132876898,0.0,26.369817109589665,26.369817109589665,52.73963421917933,-26.369817109589665,0.0178575559135261,-0.0014423370536866,0.0019360176286695,-0.0030859993856619,-0.0052598790578647,-0.0437605893903862
82.14890449951696,27.382968166505652,0.0,-82.14890449951696,54.765936333011304,0.0,0.0087510930874334,-0.0001367345135868,0.0026942702980157,-0.0021549524456505,-0.0025610488174833,-0.0186688655290213
0.0,-27.498583866568783,27.498583866568783,0.0,0.0,0.0,-0.0022991210719431,-3.430218232006529e-05,0.0002513736779664,0.0018573597947485,0.0001340585185642,0.0037417090654807
0.0,28.729880609078652,-28.729880609078652,28.729880609078652,0.0,28.729880609078652,-0.0190476622151859,-0.001965953184514,0.0040170483241405,-0.0008427195411847,0.028851544793694,0.0236446167665296
-114.05546000258346,-57.02773000129173,-28.513865000645865,0.0,-57.02773000129173,-28.513865000645865,-0.0395223394904388,-0.0067306047623063,0.0226805733349245,-0.006265802389146,0.082767712845286,0.0623732859194786
-109.4397035896701,-27.359925897417526,-82.07977769225258,0.0,-191.51948128192268,-27.359925897417526,-0.0567837108082329,-0.0082999385193063,0.0299069206656336,-0.0010955728481545,0.1201033057502971,0.0832100140122738
-28.761599122265704,-57.52319824453141,0.0,-172.56959473359422,-28.761599122265704,28.761599122265704,-0.0706587071783765,-0.0109637135899158,0.0415270198720611,-0.004981185566324,0.1336416255015131,0.1074340793764169
-105.85328243793194,-132.3166030474149,-52.92664121896597,-79.38996182844895,-79.38996182844895,-105.85328243793194,-0.0894500016485062,-0.0137818828808835,0.047113468959339,0.004198182218193,0.1695818450335267,0.1234584193230244
-106.00644484601898,-26.501611211504745,-106.00644484601898,-53.00322242300949,-106.00644484601898,-53.00322242300949,-0.1045949914537132,-0.0152841871213513,0.0482617062805839,-0.0050362400959909,0.209623405571517,0.1535613696638212
-213.51849825007983,-53.37962456251996,-240.2083105313398,0.0,-186.82868596881985,-106.75924912503991,-0.1216572451774676,-0.0189352761451681,0.0575416026146608,0.0069632223569915,0.245259826634047,0.1625991463110325
-55.62663625150864,83.43995437726296,-111.25327250301729,111.25327250301729,-83.43995437726296,55.62663625150864,-0.0102375762280608,-0.0059216760345734,0.0059544711833473,-0.0023357829161788,0.0194977005363609,0.0224224140522465
-57.25152536820416,28.62576268410208,-85.87728805230624,0.0,-85.87728805230624,0.0,0.0076636274043731,0.0014794161882425,-0.0076049148604386,-0.0207943616500104,0.0259396271087104,0.003771963947649
31.362565053538376,0.0,31.362565053538376,31.362565053538376,31.362565053538376,0.0,0.0142273449716616,0.0032224634397665,-0.00906120067996,-0.0265564100375693,0.0344332906558981,0.0023404464071732
28.77521422053914,-86.32564266161742,143.8760711026957,-115.10085688215656,57.55042844107828,0.0,0.0078434178306586,0.0004935366344239,-0.0167001904105164,-0.0544014158670105,0.0715192731294085,0.020717285808938
84.40205791404797,112.53607721873064,-28.13401930468266,140.6700965234133,84.40205791404797,28.13401930468266,0.0187990603125536,0.0012648831955726,-0.0230364114806744,-0.0741220552969333,0.0854160263405007,0.0241441007287754
-26.149516512154232,26.149516512154232,0.0,26.149516512154232,-52.299033024308464,26.149516512154232,0.0266840813833912,0.0019593014481213,-0.0276880319025616,-0.0870260493456084,0.1054962445184952,0.0189758276884754
79.89454836374736,26.631516121249124,133.1575806062456,26.631516121249124,133.1575806062456,53.26303224249825,0.0400810088360766,0.0049386609726243,-0.0294541801973846,-0.0855351676687032,0.0971227596624933,0.0021840523624209
103.04655676485788,77.28491757364341,180.3314743385013,77.28491757364341,51.52327838242894,154.56983514728682,0.0400105632361677,0.0034021925137658,-0.0403607530510249,-0.1198562322619442,0.1231235072393398,0.0317989218223289
55.13742605494942,82.70613908242413,55.13742605494942,110.27485210989884,27.56871302747471,110.27485210989884,0.0527935550672977,0.0054050374468385,-0.0518982294121182,-0.147767051058171,0.1488607642311578,0.0365113533418987
53.69911980283595,187.94691930992585,0.0,161.09735940850786,134.2477995070899,107.3982396056719,0.0552311031663391,0.0047690481760151,-0.0523390559975057,-0.1591753209340227,0.1814314203278481,0.0434451001078691
-26.823974827965532,134.11987413982766,-187.76782379575872,187.76782379575872,-268.2397482796553,53.647949655931065,0.0590881410770874,0.0055639820944795,-0.0596389958511911,-0.1740492814435441,0.2304167225790558,0.0295494313025395
51.71608766684141,25.858043833420705,25.858043833420705,25.858043833420705,0.0,0.0,0.0720508901369417,0.0066570412384179,-0.0613480109753223,-0.1841098929732194,0.2119979664723323,0.0496434953889508
130.54411224610487,52.21764489844195,287.1970469414307,104.4352897968839,391.63233673831456,130.54411224610487,0.0641699003988403,0.0020547080045065,-0.0722986652269006,-0.2148340740680914,0.2645626060841215,0.0683872232169199
209.96584672953338,78.73719252357502,131.22865420595835,104.98292336476669,209.96584672953338,26.245730841191673,0.1163659868789288,-0.000771184800858,-0.0039014743396173,0.0729821304478992,0.5494744696036638,0.0636376700040794
198.83064253982027,-56.80875501137722,142.02188752844307,-85.21313251706584,227.2350200455089,-85.21313251706584,0.1155304469990169,-0.001367837637228,2.9632568941356192e-05,0.0867528878843844,0.5104065800188806,0.0660482046490644
195.43582131279598,83.75820913405542,167.51641826811084,83.75820913405542,195.43582131279598,55.83880608937028,0.1034122296100027,-0.0016544246895825,0.0042673510867268,0.0822028614875066,0.4709123826757398,0.0282926678537037
202.21309420499506,-86.66275465928359,144.43792443213934,-115.55033954571147,259.9882639778508,-115.55033954571147,0.1023682279940465,-0.0030481863794588,0.0047126009681464,0.0936118362230911,0.4297798033816862,0.0480595014231989
189.89676025638576,54.25621721611022,162.76865164833066,81.38432582416533,135.64054304027556,54.25621721611022,0.1017038949129588,-0.0010889401093463,0.0053874605438278,0.1004428188181507,0.3818725765408008,0.0464469194110432
303.87301670936796,-27.62481970085163,220.99855760681305,-55.24963940170326,359.1226561110712,-110.49927880340653,0.0961813192420268,-0.0033762726855722,0.0042000516932226,0.0918659716357979,0.3644227950597519,0.0359638922041268
163.02170744505125,27.170284574175206,81.51085372252562,81.51085372252562,135.85142287087604,0.0,0.0916500269906103,-0.0026727610050145,0.0048762879804179,0.0919288543582625,0.3325068833182961,0.032013856953231
83.85589187892373,0.0,55.90392791928249,-27.951963959641244,55.90392791928249,-55.90392791928249,0.0796038795759187,-0.0017665274395241,0.0067900097967694,0.0933043457603767,0.3208190930675881,0.0369784734974823
198.22254028909597,-113.27002302234055,226.5400460446811,-113.27002302234055,198.22254028909597,-84.95251726675542,0.0718891144033899,-0.0023957645788911,0.0033200992175985,0.0813772008185325,0.2576344590724582,0.0273815058971784
137.36233649695774,-82.41740189817465,109.88986919756618,-137.36233649695774,247.25220569452392,-82.41740189817465,0.0567144075999066,-0.0009481483225977,0.0057083419203711,0.0687744898767085,0.1820484541902909,0.0122107527962761
53.85079762477933,26.925398812389666,53.85079762477933,0.0,0.0,-26.925398812389666,0.0467368317922625,-0.0015683387615566,0.0051968537112927,0.0588667676021115,0.1578532886621222,0.0129855221277493
168.53957687336342,0.0,112.35971791557562,28.089929478893904,168.53957687336342,-28.089929478893904,0.0363470841871969,-0.0020659904586866,0.0096259400209698,0.0564498817407349,0.1562737315755457,0.0148365275959158
57.617231716028506,28.808615858014253,57.617231716028506,28.808615858014253,86.42584757404275,57.617231716028506,0.0284981884174381,-0.0012561612517266,0.0082858854566458,0.0456988623065742,0.1266191991870481,0.0096230081003916
