timestamp,frame_number,v_cmd_x,v_cmd_y,v_cmd_z
6.646456241607666,45,-0.007439300930855097,0.03491340027539991,0.013685653433640255
6.762316942214966,46,-0.0063234355657186825,0.03384334132715594,0.012532188000477618
6.8759765625,47,-0.0056753007556835655,0.03162209400034044,0.01128552883892553
6.995285272598267,48,-0.005025272937928094,0.029518740982894087,0.00939341895718826
7.108600616455078,49,-0.004384234067401849,0.02746558273793198,0.008136370801366866
7.225494146347046,50,-0.004292390553018777,0.025514166758512147,0.007414187442918774
7.337635278701782,51,-0.0032362445745093282,0.02513154321059119,0.006239177913812455
7.450406789779663,52,-0.003201407304004533,0.024388230944168754,0.00553629246132914
7.563793659210205,53,-0.00263740326045081,0.023328160612436477,0.004856735406065127
7.676382303237915,54,-0.002592660650407197,0.022553799288289156,0.004166976337728556
7.789487600326538,55,-0.0025158235330309253,0.020775867043994367,0.004010827269667061
7.903465509414673,56,-0.0024416224550805055,0.019029452472750563,0.0032064527804323006
8.019355773925781,57,-0.0024179067695513368,0.018024187425908167,0.002458376533468254
8.132169008255005,58,-0.002312116015673382,0.015291114374122117,0.002187783389672404
8.24463176727295,59,-0.0022796624289185274,0.014538850242388435,0.002121596084180055
8.358319997787476,60,-0.0017127332903328352,0.013672339438926429,0.001381196387228556
8.47105360031128,61,-0.0016722901309549343,0.012926491675898433,0.0013152117098798044
8.583626985549927,62,-0.0016325376091117505,0.011258487400482409,0.0004626736626960337
8.696253538131714,63,-0.0015685847865825053,0.010231047301203944,0.0010345425107516348
8.80859661102295,64,-0.0015371728040918242,0.009519262312096544,0.0009587239183019847
8.921672105789185,65,-0.0010438882090966217,0.010362749912019353,0.00038751057581976056
9.034833192825317,66,-0.0009422607981832698,0.008621402455901261,0.0008850385383993853
9.148594856262207,67,-0.0009364036523038521,0.008601027322583832,0.0008912238845368847
9.262279510498047,68,-0.0014698454033350572,0.007812384428689256,0.0007809240996721201
9.375492811203003,69,-0.0009036984592967201,0.007891526867751963,0.0008155243631335907
9.487565040588379,70,-0.000900813549378654,0.006979805919399951,2.9303424526005983e-05
9.601255655288696,71,-0.0009036994670168497,0.007627146231243387,0.0007840770231268834
9.713260173797607,72,-0.000900813549378654,0.006979805919399951,2.9303424526005983e-05
9.826051950454712,73,-0.0009007429944176693,0.0069645642943214625,3.0070452339714393e-05
9.939601421356201,74,-0.0008662643704155926,0.006917111008078791,0.0007109157086233608
10.052134275436401,75,-0.0008645744565001223,0.005994874081807211,-7.56676854507532e-05
10.165874719619751,76,-0.0008645744565001223,0.005994874081807211,-7.56676854507532e-05
10.278553485870361,77,-0.0008328052499564365,0.005288754968205467,-0.0001520678742963355
10.39084792137146,78,-0.0007968337486090604,0.0043098214227939025,-0.00025811485102167353
10.503925800323486,79,-0.00026193551821052097,0.0060094898217357695,0.000642112507193815
10.61713194847107,80,-0.00026048230938613415,0.00510632767691277,-0.00014597609697375447
10.733630418777466,81,-0.000226644584472524,0.004391713388031349,-0.0002218920344603248
10.845813035964966,82,-0.0001907327023218386,0.0036874654033454135,-0.00029752255795756355
10.958743810653687,83,-0.00018493121751816943,0.00433000986231491,0.0004642700150725432
11.071839332580566,84,-0.00018493121751816943,0.00433000986231491,0.0004642700150725432
11.18491268157959,85,-0.0007586327701574191,0.004248963261488825,0.0004275725586921908
11.29946494102478,86,-0.0007290614594239742,0.00263778080989141,-0.0004409264729474671
11.412915706634521,87,-0.0007651299674762413,0.0036053049989277497,-0.00033478481782367453
11.526311874389648,88,-0.00015093557158252224,0.003622779855504632,0.00038868659612489864
11.63960337638855,89,-0.00015093557158252224,0.003622779855504632,0.00038868659612489864
11.75190019607544,90,-0.00015093557158252224,0.003622779855504632,0.00038868659612489864
11.86524748802185,91,-0.00015302681640605442,0.0027203196805203333,-0.00040302216075360775
11.978564023971558,92,-8.180788790923543e-05,0.0010473781439941376,-0.0005867867803317495
12.097238540649414,93,-8.180788790923543e-05,0.0010473781439941376,-0.0005867867803317495
12.20965027809143,94,-0.00011167866614414379,0.0026449725264683366,0.00028539259801618755
12.322684288024902,95,-0.00011195559636689723,0.0026509299059398472,0.00028431887039914727
12.435277938842773,96,-0.00011195559636689723,0.0026509299059398472,0.00028431887039914727
12.547757625579834,97,-0.00011195559636689723,0.0026509299059398472,0.00028431887039914727
12.662404775619507,98,-0.00011195559636689723,0.0026509299059398472,0.00028431887039914727
12.775026798248291,99,-8.180788790923543e-05,0.0010473781439941376,-0.0005867867803317495
12.88829231262207,100,-4.9335147195961326e-05,0.000345026288414374,-0.0006635683312197216
13.001302480697632,101,-7.775140693411231e-05,0.0019393498077988625,0.00020953927014488727
13.113883018493652,102,-0.00011167866614414379,0.0026449725264683366,0.00028539259801618755
13.22741436958313,103,-7.795995043125004e-05,0.0019436998991295695,0.00020873545145150274
13.3395676612854,104,-0.00011195559636689723,0.0026509299059398472,0.00028431887039914727
13.451555490493774,105,-0.00011167866614414379,0.0026449725264683366,0.00028539259801618755
13.564131259918213,106,-3.8875703467056155e-05,0.0009696749038994312,0.00010476963507244363
13.677021741867065,107,-0.00011167866614414379,0.0026449725264683366,0.00028539259801618755
13.793158769607544,108,-8.23838017822709e-05,0.0010475393064552918,-0.0005862032412551343
13.906283140182495,109,-3.8875703467056155e-05,0.0009696749038994312,0.00010476963507244363
14.019496440887451,110,-3.8875703467056155e-05,0.0009696749038994312,0.00010476963507244363
14.134013175964355,111,-7.280296267708763e-05,0.0016752976225689054,0.00018062296294374391
14.247628927230835,112,-4.477553375181742e-05,8.25302122393623e-05,-0.000692096771672368
14.35991621017456,113,-3.8875703467056155e-05,0.0009696749038994312,0.00010476963507244363
14.472480058670044,114,-3.8875703467056155e-05,0.0009696749038994312,0.00010476963507244363
14.585461616516113,115,-4.477553375181742e-05,8.25302122393623e-05,-0.000692096771672368
14.697901010513306,116,-1.2346776202321053e-05,-0.0006198130722623318,-0.0007698293193243444
14.81030797958374,117,-1.2346776202321053e-05,-0.0006198130722623318,-0.0007698293193243444
14.922258138656616,118,-3.8875703467056155e-05,0.0009696749038994312,0.00010476963507244363
15.035471200942993,119,-3.897997521562502e-05,0.0009718499495647848,0.00010436772572575137
15.149522542953491,120,-3.8875703467056155e-05,0.0009696749038994312,0.00010476963507244363
15.26246166229248,121,-3.897997521562502e-05,0.0009718499495647848,0.00010436772572575137
15.374849796295166,122,-3.897997521562502e-05,0.0009718499495647848,0.00010436772572575137
15.489264488220215,123,-3.897997521562502e-05,0.0009718499495647848,0.00010436772572575137
15.601643800735474,124,0.0,0.0,0.0
15.714521884918213,125,-3.8875703467056155e-05,0.0009696749038994312,0.00010476963507244363
15.827101230621338,126,-3.8875703467056155e-05,0.0009696749038994312,0.00010476963507244363
15.939728021621704,127,-3.8875703467056155e-05,0.0009696749038994312,0.00010476963507244363
16.052202939987183,128,-3.8875703467056155e-05,0.0009696749038994312,0.00010476963507244363
16.16449499130249,129,-3.8875703467056155e-05,0.0009696749038994312,0.00010476963507244363
16.278639554977417,130,-3.8875703467056155e-05,0.0009696749038994312,0.00010476963507244363
16.390970706939697,131,3.3342370443278924e-05,-0.0007040977943688631,-7.635496149305254e-05
16.506078481674194,132,-3.8875703467056155e-05,0.0009696749038994312,0.00010476963507244363
16.618719577789307,133,-3.897997521562502e-05,0.0009718499495647848,0.00010436772572575137
16.730510234832764,134,-3.8875703467056155e-05,0.0009696749038994312,0.00010476963507244363
16.84273099899292,135,-3.8875703467056155e-05,0.0009696749038994312,0.00010476963507244363
16.95548129081726,136,-3.8875703467056155e-05,0.0009696749038994312,0.00010476963507244363
17.067915678024292,137,-3.8875703467056155e-05,0.0009696749038994312,0.00010476963507244363
17.187532424926758,138,-3.8875703467056155e-05,0.0009696749038994312,0.00010476963507244363
17.303629159927368,139,-3.8875703467056155e-05,0.0009696749038994312,0.00010476963507244363
17.41846489906311,140,0.0,0.0,0.0
17.532872915267944,141,0.0,0.0,0.0
17.645907163619995,142,-3.8875703467056155e-05,0.0009696749038994312,0.00010476963507244363
17.761382818222046,143,-3.8875703467056155e-05,0.0009696749038994312,0.00010476963507244363
17.874693632125854,144,0.0,0.0,0.0
17.98949098587036,145,-1.2346776202321053e-05,-0.0006198130722623318,-0.0007698293193243444
18.102703094482422,146,3.341010960866697e-05,-0.0007056989124976099,-7.60834154789336e-05
18.217714309692383,147,-3.8875703467056155e-05,0.0009696749038994312,0.00010476963507244363
18.33045983314514,148,0.0,0.0,0.0
18.443909645080566,149,-3.8875703467056155e-05,0.0009696749038994312,0.00010476963507244363
18.55672264099121,150,-1.2346776202321053e-05,-0.0006198130722623318,-0.0007698293193243444
18.669894456863403,151,0.0,0.0,0.0
18.782734870910645,152,0.0,0.0,0.0
18.896242380142212,153,0.0,0.0,0.0
19.008793115615845,154,3.341010960866697e-05,-0.0007056989124976099,-7.60834154789336e-05
19.12205481529236,155,-3.825657768175006e-05,0.0009695181506685913,0.00010512735025258735
19.234451055526733,156,3.848523192573339e-06,0.0008942601998569444,0.0007912916335044429
19.347054958343506,157,-3.8875703467056155e-05,0.0009696749038994312,0.00010476963507244363
19.45936918258667,158,3.3342370443278924e-05,-0.0007040977943688631,-7.635496149305254e-05
19.572085857391357,159,3.341010960866697e-05,-0.0007056989124976099,-7.60834154789336e-05
19.68648934364319,160,0.0,0.0,0.0
19.799556255340576,161,-3.825657768175006e-05,0.0009695181506685913,0.00010512735025258735
19.914841651916504,162,-4.846468073083088e-06,0.0002638192381709814,2.9043934773653746e-05
20.03198790550232,163,-3.825657768175006e-05,0.0009695181506685913,0.00010512735025258735
20.1446750164032,164,3.3342370443278924e-05,-0.0007040977943688631,-7.635496149305254e-05
20.256751537322998,165,3.3342370443278924e-05,-0.0007040977943688631,-7.635496149305254e-05
