timestamp,frame_number,error_cmd_x1,error_cmd_y1,error_cmd_x2,error_cmd_y2,error_cmd_x3,error_cmd_y3
11.762706279754639,59,-52.0,-84.0,-51.0,-22.0
11.896106243133545,60,-51.0,-84.0,-48.0,-18.0
12.030370950698853,61,-48.0,-84.0,-44.0,-15.0
12.165778636932373,62,-46.0,-84.0,-40.0,-11.0
12.300382852554321,63,-43.0,-83.0,-36.0,-7.0
12.43589735031128,64,-41.0,-82.0,-33.0,-4.0
12.571431159973145,65,-37.0,-81.0,-29.0,-1.0
12.707501649856567,66,-34.0,-78.0,-26.0,3.0
12.841997623443604,67,-30.0,-76.0,-23.0,7.0
12.977570295333862,68,-26.0,-74.0,-20.0,10.0
13.111062049865723,69,-22.0,-70.0,-16.0,14.0
13.247597932815552,70,-18.0,-67.0,-13.0,16.0
13.384247541427612,71,-14.0,-62.0,-10.0,19.0
13.525818586349487,72,-9.0,-58.0,-7.0,21.0
13.659423112869263,73,-6.0,-56.0,-6.0,22.0
13.80112361907959,74,-2.0,-52.0,-5.0,21.0
13.942787408828735,75,0.0,-48.0,-5.0,22.0
14.085556268692017,76,2.0,-43.0,-3.0,25.0
14.22177505493164,77,4.0,-39.0,-1.0,26.0
14.361921548843384,78,7.0,-35.0,0.0,27.0
14.505792379379272,79,8.0,-31.0,1.0,27.0
14.647605657577515,80,9.0,-29.0,-1.0,25.0
14.79333233833313,81,9.0,-26.0,-1.0,25.0
14.938117504119873,82,9.0,-23.0,-2.0,24.0
15.080948114395142,83,10.0,-20.0,-2.0,25.0
15.223953485488892,84,10.0,-17.0,-2.0,24.0
15.367458581924438,85,9.0,-15.0,-3.0,24.0
15.511395931243896,86,9.0,-13.0,-3.0,24.0
15.66121768951416,87,8.0,-10.0,-4.0,23.0
15.811814546585083,88,8.0,-9.0,-5.0,22.0
15.95365023612976,89,7.0,-7.0,-6.0,22.0
16.10472321510315,90,6.0,-6.0,-7.0,22.0
16.248623847961426,91,5.0,-5.0,-9.0,21.0
16.39557194709778,92,5.0,-4.0,-10.0,20.0
16.544502019882202,93,4.0,-3.0,-11.0,19.0
16.68972396850586,94,3.0,-2.0,-12.0,18.0
16.835025548934937,95,3.0,-2.0,-13.0,17.0
16.98209500312805,96,2.0,-2.0,-14.0,16.0
17.12640380859375,97,2.0,-1.0,-15.0,15.0
17.274794816970825,98,2.0,-1.0,-15.0,15.0
17.42044687271118,99,1.0,-1.0,-16.0,15.0
17.56849431991577,100,1.0,-1.0,-16.0,14.0
17.709426641464233,101,1.0,-1.0,-16.0,14.0
17.856585264205933,102,1.0,-1.0,-16.0,14.0
18.0024151802063,103,1.0,-1.0,-17.0,13.0
18.14904522895813,104,1.0,-1.0,-17.0,13.0
18.293259382247925,105,1.0,-1.0,-17.0,13.0
18.43785333633423,106,1.0,-2.0,-17.0,12.0
18.585404634475708,107,1.0,-1.0,-17.0,13.0
18.730111598968506,108,1.0,-2.0,-17.0,12.0
18.871732234954834,109,0.0,-2.0,-18.0,12.0
19.015616416931152,110,0.0,-2.0,-18.0,12.0
19.160912036895752,111,0.0,-2.0,-18.0,12.0
19.30652928352356,112,0.0,-2.0,-18.0,12.0
19.4514000415802,113,1.0,-2.0,-18.0,12.0
19.597861528396606,114,1.0,-2.0,-18.0,12.0
19.741385459899902,115,1.0,-3.0,-18.0,11.0
19.884398221969604,116,1.0,-3.0,-18.0,11.0
20.02168917655945,117,1.0,-2.0,-18.0,11.0
20.161410331726074,118,1.0,-3.0,-18.0,11.0
