timestamp,frame_number,error_cmd_x1,error_cmd_y1,error_cmd_x2,error_cmd_y2,error_cmd_x3,error_cmd_y3
6.866499185562134,96,128.0,3.0,17.666666666666657,23.666666666666657
7.033412456512451,99,122.33333333333331,3.0,15.0,21.666666666666657
7.200244903564453,102,117.0,2.3333333333333144,14.0,20.666666666666657
7.36720085144043,105,110.66666666666669,1.0,14.0,21.0
7.533606052398682,108,105.66666666666669,-0.6666666666666856,13.333333333333343,20.0
7.700610399246216,111,100.0,-2.0,13.333333333333343,20.0
7.8671770095825195,114,94.0,-4.0,13.0,18.333333333333343
8.034166097640991,117,88.33333333333331,-4.333333333333314,12.333333333333343,18.0
8.200953483581543,120,82.0,-5.0,12.0,18.666666666666657
8.367721796035767,123,77.0,-5.0,12.0,18.0
8.534488916397095,126,71.0,-5.666666666666686,11.333333333333343,18.0
8.70128583908081,129,65.33333333333331,-6.0,12.0,18.0
8.868083715438843,132,59.0,-7.0,12.0,17.0
9.034866571426392,135,54.0,-6.666666666666686,11.0,16.0
9.201647758483887,138,48.33333333333334,-6.666666666666686,11.0,16.666666666666657
9.36841869354248,141,43.0,-7.0,12.0,17.0
9.535082340240479,144,38.0,-7.0,11.333333333333343,16.333333333333343
9.701966047286987,147,32.0,-7.0,11.0,17.0
9.868777990341187,150,26.333333333333343,-7.0,12.0,15.0
10.035576105117798,153,21.666666666666657,-6.0,11.0,14.333333333333343
10.202381372451782,156,16.666666666666657,-6.666666666666686,11.0,14.333333333333343
10.369109392166138,159,12.0,-6.333333333333314,11.0,13.666666666666657
10.535932302474976,162,7.666666666666657,-6.0,10.0,13.0
10.703036785125732,165,3.0,-6.0,9.333333333333343,12.0
10.869490623474121,168,-2.0,-5.333333333333314,9.333333333333343,11.0
11.036289691925049,171,-6.0,-5.0,8.666666666666671,9.333333333333343
11.203066110610962,174,-10.0,-4.0,9.0,8.666666666666657
11.369815587997437,177,-12.666666666666657,-4.0,8.0,8.666666666666657
11.536673069000244,180,-15.0,-3.0,8.0,8.666666666666657
11.703554153442383,183,-16.666666666666657,-2.0,7.666666666666671,8.333333333333343
11.87018346786499,186,-18.0,-0.6666666666666856,7.0,5.666666666666657
12.037064790725708,189,-19.666666666666657,0.0,7.0,4.0
12.203753471374512,192,-20.333333333333343,1.0,6.0,3.666666666666657
12.370674133300781,195,-21.0,2.0,6.0,3.0
12.537721395492554,198,-21.666666666666657,3.0,5.333333333333329,2.0
12.704140663146973,201,-21.666666666666657,3.6666666666666856,4.666666666666671,1.6666666666666572
12.870989799499512,204,-22.0,4.666666666666686,4.0,0.0
13.037719011306763,207,-22.0,6.333333333333314,3.0,-1.6666666666666572
13.20447063446045,210,-22.0,7.0,3.0,-2.0
13.371259212493896,213,-22.0,8.0,3.0,-2.0
13.538047790527344,216,-21.666666666666657,8.666666666666686,2.0,-1.6666666666666572
13.704647541046143,219,-21.0,9.0,1.0,-1.6666666666666572
13.871601104736328,222,-21.0,9.0,1.0,-2.0
14.038236618041992,225,-21.0,9.333333333333314,0.0,-2.333333333333343
14.20500373840332,228,-20.0,10.0,0.0,-3.0
14.371948003768921,231,-20.666666666666657,10.333333333333314,-0.6666666666666714,-3.0
14.538789749145508,234,-20.333333333333343,10.666666666666686,-1.0,-3.0
14.705414533615112,237,-20.0,11.333333333333314,-1.6666666666666714,-3.666666666666657
14.872128009796143,240,-20.0,12.0,-2.0,-5.0
15.039079427719116,243,-19.0,11.666666666666686,-3.0,-5.0
15.205854892730713,246,-18.666666666666657,12.0,-3.3333333333333286,-5.0
15.37256383895874,249,-18.0,12.0,-4.0,-5.0
15.53927993774414,252,-17.333333333333343,12.0,-4.0,-5.0
15.706226587295532,255,-17.0,12.0,-4.0,-5.666666666666657
15.872862100601196,258,-17.0,12.0,-4.0,-6.333333333333343
16.03981065750122,261,-17.0,12.333333333333314,-5.0,-7.0
16.20646047592163,264,-17.0,13.0,-5.0,-7.666666666666657
16.37316107749939,267,-16.333333333333343,13.0,-5.0,-8.0
16.540247678756714,270,-16.0,13.0,-6.0,-8.0
16.706729888916016,273,-16.0,14.0,-6.0,-8.333333333333343
16.87379741668701,276,-16.0,14.0,-6.0,-8.666666666666657
17.04030704498291,279,-15.666666666666657,14.0,-6.0,-8.333333333333343
17.207282066345215,282,-15.333333333333343,14.0,-6.0,-9.0
17.37391996383667,285,-15.0,14.0,-7.0,-9.0
17.54117751121521,288,-15.0,14.0,-7.0,-9.666666666666657
17.707438707351685,291,-14.333333333333343,14.0,-7.0,-10.0
17.87442684173584,294,-14.0,14.666666666666686,-7.0,-10.0
18.041261672973633,297,-14.0,14.666666666666686,-7.0,-10.666666666666657
18.207815170288086,300,-14.0,14.666666666666686,-7.0,-10.666666666666657
18.37457776069641,303,-13.333333333333343,15.0,-7.0,-11.0
18.541622638702393,306,-13.0,15.0,-7.0,-11.0
18.708370685577393,309,-13.0,15.0,-8.0,-11.0
18.875139236450195,312,-13.0,15.0,-7.666666666666671,-11.333333333333343
19.041956424713135,315,-13.0,15.0,-8.0,-11.666666666666657
19.208711862564087,318,-13.0,15.0,-8.0,-12.0
19.375521659851074,321,-13.0,15.0,-8.0,-12.0
19.54261064529419,324,-12.666666666666657,15.0,-8.0,-12.0
19.70903468132019,327,-12.0,16.0,-8.0,-12.333333333333343
19.876174688339233,330,-12.0,16.0,-8.0,-12.0
20.042630672454834,333,-12.0,15.0,-8.0,-12.0
20.20936346054077,336,-12.0,16.0,-8.0,-13.0
20.376172304153442,339,-12.0,16.0,-8.666666666666671,-12.666666666666657
20.542956113815308,342,-12.0,16.0,-8.666666666666671,-12.666666666666657
20.709766149520874,345,-12.0,16.0,-9.0,-12.333333333333343
20.87662124633789,348,-11.0,16.0,-9.0,-13.0
21.043532133102417,351,-11.0,16.0,-9.0,-13.0
21.210172176361084,354,-11.333333333333343,16.0,-9.333333333333329,-13.0
21.37695860862732,357,-11.0,16.0,-9.0,-13.0
21.543808937072754,360,-11.0,16.0,-9.0,-13.0
21.710660457611084,363,-11.0,16.0,-10.0,-13.0
21.87760090827942,366,-11.0,16.0,-9.0,-13.0
22.044034719467163,369,-11.0,16.0,-10.0,-13.0
22.21087646484375,372,-11.0,15.0,-9.333333333333329,-13.0
22.377713680267334,375,-11.0,16.0,-10.0,-13.0
22.544397830963135,378,-11.0,16.0,-9.333333333333329,-13.0
22.711260318756104,381,-10.666666666666657,16.0,-10.0,-12.666666666666657
22.877954959869385,384,-10.0,16.0,-10.0,-13.0
23.0446937084198,387,-10.666666666666657,15.333333333333314,-10.0,-13.0
23.211591482162476,390,-10.0,16.0,-10.0,-13.0
23.37831950187683,393,-10.0,16.0,-10.333333333333329,-13.0
23.54511523246765,396,-10.666666666666657,15.0,-10.0,-13.0
23.711890697479248,399,-10.333333333333343,15.333333333333314,-10.0,-13.0
23.878527641296387,402,-10.0,15.0,-10.0,-13.0
24.045449018478394,405,-10.333333333333343,16.0,-10.333333333333329,-13.0
24.212285041809082,408,-10.0,16.0,-10.333333333333329,-13.666666666666657
24.37898349761963,411,-10.0,15.666666666666686,-10.0,-12.666666666666657
24.545746088027954,414,-10.0,15.666666666666686,-10.333333333333329,-12.666666666666657
24.712387323379517,417,-10.666666666666657,15.0,-10.0,-13.0
24.879406452178955,420,-11.0,15.0,-10.0,-14.0
25.04619026184082,423,-10.333333333333343,16.0,-10.666666666666671,-13.0
25.212933778762817,426,-10.0,15.333333333333314,-10.666666666666671,-13.666666666666657
25.37957739830017,429,-10.0,15.666666666666686,-10.0,-13.0
25.546613216400146,432,-10.0,15.333333333333314,-10.333333333333329,-12.666666666666657
25.713101148605347,435,-10.0,15.333333333333314,-10.333333333333329,-12.333333333333343
25.880077362060547,438,-9.666666666666657,15.333333333333314,-10.666666666666671,-12.666666666666657
26.04669499397278,441,-10.0,15.0,-10.0,-12.666666666666657
26.213701009750366,444,-10.0,15.0,-10.333333333333329,-13.666666666666657
26.38039469718933,447,-10.0,15.333333333333314,-10.666666666666671,-13.0
26.54715347290039,450,-10.0,15.666666666666686,-11.0,-13.666666666666657
26.714240074157715,453,-10.0,15.333333333333314,-10.666666666666671,-13.666666666666657
26.88079023361206,456,-10.0,15.333333333333314,-10.333333333333329,-13.333333333333343
27.04757523536682,459,-10.0,16.0,-10.666666666666671,-13.666666666666657
27.21434473991394,462,-10.0,16.0,-10.666666666666671,-14.0
27.38113570213318,465,-10.0,16.0,-11.333333333333329,-14.0
27.547940015792847,468,-9.333333333333343,16.0,-11.0,-14.0
27.714512586593628,471,-9.666666666666657,16.0,-10.666666666666671,-14.0
27.881569385528564,474,-9.666666666666657,16.0,-10.333333333333329,-13.666666666666657
28.048266649246216,477,-9.666666666666657,16.0,-10.666666666666671,-13.666666666666657
28.214873552322388,480,-9.333333333333343,16.0,-11.0,-13.666666666666657
28.38183069229126,483,-10.0,15.333333333333314,-10.0,-13.0
28.548632383346558,486,-10.0,16.0,-10.333333333333329,-14.0
28.715399742126465,489,-10.0,16.0,-10.333333333333329,-14.0
28.882209539413452,492,-9.333333333333343,16.0,-11.0,-14.0
29.048995971679688,495,-9.0,16.0,-11.0,-14.0
29.216092109680176,498,-9.0,16.0,-11.0,-14.0
29.38256001472473,501,-9.333333333333343,16.0,-11.0,-14.0
29.54936408996582,504,-9.0,16.0,-11.333333333333329,-14.0
29.71609592437744,507,-10.0,16.0,-10.666666666666671,-14.0
29.88321805000305,510,-9.333333333333343,16.0,-10.666666666666671,-13.666666666666657
30.049891471862793,513,-9.666666666666657,16.0,-11.0,-14.0
30.216811895370483,516,-9.0,16.0,-11.0,-14.0
30.383262395858765,519,-9.666666666666657,16.0,-10.666666666666671,-14.0
30.55010175704956,522,-9.333333333333343,16.0,-11.0,-14.0
30.716891765594482,525,-9.666666666666657,16.0,-10.666666666666671,-13.666666666666657
30.883636236190796,528,-9.333333333333343,16.0,-11.0,-14.0
31.050565242767334,531,-9.333333333333343,16.0,-11.666666666666671,-14.0
31.217325448989868,534,-9.333333333333343,16.0,-11.0,-14.0
31.38385510444641,537,-9.0,16.0,-11.333333333333329,-14.0
31.551104307174683,540,-9.0,16.0,-12.0,-14.0
31.717634201049805,543,-9.333333333333343,16.0,-11.0,-14.0
