timestamp,frame_number,v_cmd_x,v_cmd_y,v_cmd_z
5.7768714427948,37,-0.0015253433375619352,0.00342397196800448,-0.0007849925605114549
5.894104957580566,38,-0.0028888991510029882,0.004804249998414889,-0.0030581958853872493
6.006956100463867,39,-0.0010804964986164123,0.0007051646625768626,-0.00025801452284213156
6.120420932769775,40,0.0027577622968237847,-0.008340298692928627,0.004951110924594104
6.2336366176605225,41,0.0018056290282402188,-0.009109309656196274,0.0024441868881694973
6.345686197280884,42,-0.0011073020577896386,3.5924778785556555e-05,-0.0012528647494036704
6.458077669143677,43,-0.00219887014827691,0.00790477504779119,-0.0016698950494173914
6.572575569152832,44,-0.00219887014827691,0.00790477504779119,-0.0016698950494173914
6.687602996826172,45,-0.0015952390094753355,0.001734366815071553,-0.001773330004652962
6.801039457321167,46,-0.0006625151436310261,0.0012831874264520593,0.00022675731452181935
6.913909673690796,47,0.0027016248204745352,-0.008817975693091284,0.003907891106791794
7.026171922683716,48,0.00233793628285639,-0.0069480723977903835,0.0036605596833396703
7.138951539993286,49,-0.0007155392377171665,0.0007229118855320849,-0.0007895804010331631
7.253159761428833,50,-0.0007597775402246043,0.0021142491559658083,-0.0008105017623165622
7.366339683532715,51,-0.0033628153905738145,0.010029234456851555,-0.0037551616551354527
7.479377031326294,52,-0.0019778795103775337,0.004958622459525941,-0.002072355622658506
7.592081069946289,53,0.003198051213985309,-0.014556147176335799,0.002983093203511089
7.704870223999023,54,0.0033729425631463528,-0.014584477426978992,0.0032972507033264264
7.819365739822388,55,0.002959659934276715,-0.01104171471160953,0.0036575735575752333
7.9329352378845215,56,0.0018729526200331748,-0.003640266957518179,0.0028660462412517518
8.045488357543945,57,0.00171573186526075,-0.0037546780731645413,0.0025338513660244644
8.158375978469849,58,-0.0021557975851465017,0.007467351151717594,-0.002757996175205335
8.273694276809692,59,-0.0026076743670273572,0.009033333506522467,-0.003300595475593582
8.386369705200195,60,-0.0026076743670273572,0.009033333506522467,-0.003300595475593582
8.500963687896729,61,-0.001243666440132074,0.0037812985201526317,-0.0013581468519987538
8.613517999649048,62,-0.0007155392377171665,0.0007229118855320849,-0.0007895804010331631
8.726770401000977,63,-0.0007155392377171665,0.0007229118855320849,-0.0007895804010331631
8.840623617172241,64,0.0011281446204520762,-0.0035094515114906244,0.0020598241535481066
8.953153848648071,65,0.0016390339587815106,-0.005275623167108279,0.0026140768022742122
9.06710934638977,66,-0.00021762147662229836,-0.0010095180696225725,-0.00025832129176706076
9.179929494857788,67,0.0004571503377519548,-0.0025210129388142377,0.0002257328014820814
9.292594194412231,68,-0.0022911476844456047,0.0057614941615611315,-0.002742130382102914
9.405556678771973,69,-0.00099076796323061,0.0050192992348456755,-0.00040362558502238244
9.518126249313354,70,-0.00033341359812766314,-0.0012161681879661046,-0.0005232841067481786
9.63315725326538,71,-0.0007155392377171665,0.0007229118855320849,-0.0007895804010331631
9.748219013214111,72,0.0005898366216570139,-0.002370451722526923,0.0005125593743287027
9.861923933029175,73,0.002504032017895952,-0.006859240234916797,0.0034457222500350326
9.975677251815796,74,0.002504032017895952,-0.006859240234916797,0.0034457222500350326
10.08816385269165,75,0.0018729526200331748,-0.003640266957518179,0.0028660462412517518
10.200865268707275,76,-0.0026792724383994937,0.007739155260424013,-0.004118213226320222
10.314197063446045,77,-0.0036470584891503677,0.010784351245092694,-0.005254207397229038
10.427809238433838,78,-0.0025095703022088856,0.00935376248889952,-0.0030390447354875505
10.540554285049438,79,-0.0007597775402246043,0.0021142491559658083,-0.0008105017623165622
10.653341293334961,80,-0.00021762147662229836,-0.0010095180696225725,-0.00025832129176706076
10.766571283340454,81,0.002601668209536001,-0.01268596528825583,0.0021701529767597094
10.879822254180908,82,0.005250811911537312,-0.02013542271743063,0.004936000710586086
10.994355916976929,83,0.0009652376757003367,-0.004287871910491958,0.000767638033721596
11.10940933227539,84,-0.0008459227974526584,0.0051181813341827365,-0.0009149251854978502
11.222557067871094,85,0.00024176499573513865,0.003627370831964072,0.00027865894662681967
11.335088729858398,86,-0.0008598095155321062,0.005548332155740354,-0.0011068059538956732
11.449556827545166,87,-0.0011893167393282056,0.0073666160824359395,-0.0013785053743049502
11.562430620193481,88,9.766066796146333e-05,0.002015877314079262,0.0003840950666926801
11.675098896026611,89,-0.0021557975851465017,0.007467351151717594,-0.002757996175205335
11.787830829620361,90,-0.0025095703022088856,0.00935376248889952,-0.0030390447354875505
11.908576726913452,91,0.0005584147002082318,-0.00044638654799200594,0.0014864871045574546
12.0210120677948,92,-0.0007155392377171665,0.0007229118855320849,-0.0007895804010331631
12.133350133895874,93,-0.0007155392377171665,0.0007229118855320849,-0.0007895804010331631
12.246976375579834,94,0.0011281446204520762,-0.0035094515114906244,0.0020598241535481066
12.35954236984253,95,0.0011281446204520762,-0.0035094515114906244,0.0020598241535481066
12.472675085067749,96,-0.0007155392377171665,0.0007229118855320849,-0.0007895804010331631
12.585143566131592,97,-0.00027588864031713456,0.00044719979177898495,-0.0002628566726343706
12.699247360229492,98,-0.00033341359812766314,-0.0012161681879661046,-0.0005232841067481786
12.81260871887207,99,-0.0008313313592225313,0.0005162617671885528,-0.001054543216014281
12.9265878200531,100,0.0010551971790846437,-0.002148695319192484,0.0020570530323311687
13.041114091873169,101,-0.00099076796323061,0.0050192992348456755,-0.00040362558502238244
13.154314041137695,102,0.0004995993367629126,-0.0008700671423866879,0.0004998332588002086
13.269415140151978,103,-0.0011247150105191395,0.004005446559858683,-0.0010792295361170545
13.382185459136963,104,-0.0007597775402246043,0.0021142491559658083,-0.0008105017623165622
13.496039628982544,105,-0.0006408261106116697,0.0023383971956718597,-0.0005315844464348629
13.61131501197815,106,-0.0007155392377171665,0.0007229118855320849,-0.0007895804010331631
13.724462985992432,107,-0.00021762147662229836,-0.0010095180696225725,-0.00025832129176706076
13.837154865264893,108,0.002601668209536001,-0.01268596528825583,0.0021701529767597094
13.951605081558228,109,0.005250811911537312,-0.02013542271743063,0.004936000710586086
14.064398050308228,110,0.0009652376757003367,-0.004287871910491958,0.000767638033721596
14.17777967453003,111,-0.00018995223217643797,0.0031956280872691423,-0.0006628023111261427
14.290942907333374,112,-0.0004034480080008507,0.003976643354690168,-0.0005252292321529239
14.40435791015625,113,-0.0008598095155321062,0.005548332155740354,-0.0011068059538956732
14.519375801086426,114,-0.0007329552317969501,0.005794927281385753,-0.000796928652562201
14.632364511489868,115,-0.0014600614667870104,0.006342625041725114,-0.0020550939661916345
14.746484756469727,116,-0.0021557975851465017,0.007467351151717594,-0.002757996175205335
14.859359502792358,117,-0.0009115381544688717,0.005620401823762222,-0.0004011935234302655
14.972718477249146,118,-0.0008313313592225313,0.0005162617671885528,-0.001054543216014281
15.087565422058105,119,-0.0007155392377171665,0.0007229118855320849,-0.0007895804010331631
15.200410604476929,120,0.0006983706844039261,-0.00027372853946872056,0.0017956172523554415
15.31540822982788,121,0.0011281446204520762,-0.0035094515114906244,0.0020598241535481066
15.428134441375732,122,-0.00021762147662229836,-0.0010095180696225725,-0.00025832129176706076
15.540833473205566,123,-0.0007597775402246043,0.0021142491559658083,-0.0008105017623165622
15.655705213546753,124,-0.0012134569988120347,0.002455341840686742,-0.0013208395102992654
