timestamp,frame_number,error_cmd_x1,error_cmd_y1,error_cmd_x2,error_cmd_y2,error_cmd_x3,error_cmd_y3
17.272910118103027,282,-17.0,-1.0,8.0,3.0
17.439604997634888,285,-17.0,-1.3333333333333144,8.0,3.0
17.60630965232849,288,-17.0,-1.0,8.0,2.666666666666657
17.77313542366028,291,-17.0,-1.3333333333333144,8.0,2.333333333333343
17.939876794815063,294,-17.0,-1.0,8.0,2.666666666666657
18.106504201889038,297,-17.0,-1.6666666666666856,8.0,3.0
18.27350091934204,300,-17.0,-2.0,7.0,3.0
18.44003462791443,303,-16.666666666666657,-1.6666666666666856,7.0,2.333333333333343
18.60706114768982,306,-16.666666666666657,-1.0,7.0,2.0
18.773772478103638,309,-17.0,-1.0,7.666666666666657,2.0
18.940549612045288,312,-17.0,-1.0,8.0,2.0
19.107364654541016,315,-17.0,-2.0,8.0,3.333333333333343
19.27397322654724,318,-17.0,-2.0,8.0,3.0
19.440787076950073,321,-16.666666666666657,-2.0,7.0,3.0
19.607725620269775,324,-17.0,-1.3333333333333144,7.0,2.333333333333343
19.774414539337158,327,-17.0,-1.0,7.0,2.0
19.941415071487427,330,-17.0,-1.3333333333333144,7.666666666666657,2.666666666666657
20.10807228088379,333,-16.666666666666657,-1.6666666666666856,7.666666666666657,3.0
20.274847984313965,336,-16.333333333333343,-1.3333333333333144,7.0,3.0
20.441539525985718,339,-16.0,-1.0,7.0,2.333333333333343
20.608208417892456,342,-17.0,-1.6666666666666856,7.0,3.0
20.775245666503906,345,-16.666666666666657,-2.0,7.666666666666657,3.333333333333343
20.94208574295044,348,-16.333333333333343,-1.6666666666666856,7.333333333333343,3.0
21.1086905002594,351,-16.0,-1.0,7.333333333333343,2.666666666666657
21.275524377822876,354,-16.0,-1.0,7.666666666666657,2.333333333333343
21.442260026931763,357,-17.0,-2.0,8.0,2.666666666666657
21.60906672477722,360,-17.0,-1.6666666666666856,8.0,3.0
21.77593994140625,363,-17.0,-1.6666666666666856,8.0,3.333333333333343
21.94269323348999,366,-16.0,-1.3333333333333144,8.0,3.0
22.109320640563965,369,-16.0,-1.3333333333333144,8.0,3.0
22.276248693466187,372,-16.0,-1.6666666666666856,7.666666666666657,3.0
22.44301724433899,375,-16.0,-1.0,7.666666666666657,2.666666666666657
22.609655618667603,378,-16.666666666666657,-1.3333333333333144,8.0,3.0
22.776625871658325,381,-16.0,-2.0,7.666666666666657,2.333333333333343
22.94341015815735,384,-16.333333333333343,-2.0,8.0,3.0
23.109971284866333,387,-17.0,-1.0,8.0,3.333333333333343
23.276948928833008,390,-17.0,-1.6666666666666856,8.0,3.666666666666657
23.443772315979004,393,-16.0,-1.6666666666666856,8.0,3.0
23.61055278778076,396,-16.0,-1.0,7.666666666666657,2.666666666666657
23.777318239212036,399,-17.0,-1.0,7.666666666666657,2.333333333333343
23.94389581680298,402,-17.0,-1.0,7.666666666666657,2.666666666666657
24.110839128494263,405,-16.666666666666657,-1.6666666666666856,7.333333333333343,2.666666666666657
24.27765989303589,408,-17.0,-2.0,7.666666666666657,3.0
24.444433450698853,411,-17.0,-2.0,7.333333333333343,3.0
24.61119294166565,414,-17.0,-1.3333333333333144,7.0,3.0
24.778017282485962,417,-17.0,-1.0,7.333333333333343,2.0
24.9447660446167,420,-17.0,-1.0,8.0,2.333333333333343
25.111634492874146,423,-17.0,-1.0,7.666666666666657,2.333333333333343
25.278390169143677,426,-17.0,-1.6666666666666856,7.0,2.666666666666657
25.445147037506104,429,-16.666666666666657,-2.0,7.333333333333343,2.333333333333343
25.611897945404053,432,-16.666666666666657,-1.3333333333333144,7.333333333333343,2.333333333333343
25.77867865562439,435,-16.666666666666657,-2.0,7.333333333333343,2.0
25.94585108757019,438,-17.0,-2.0,7.0,3.0
26.112324237823486,441,-17.0,-1.0,7.666666666666657,3.0
26.27916646003723,444,-17.0,-1.0,8.0,2.333333333333343
26.44587469100952,447,-16.666666666666657,-1.3333333333333144,7.333333333333343,3.0
26.612824201583862,450,-17.0,-1.6666666666666856,7.333333333333343,3.0
26.779531002044678,453,-17.0,-1.0,7.666666666666657,2.333333333333343
26.94623827934265,456,-16.333333333333343,-1.6666666666666856,7.666666666666657,2.666666666666657
27.113022327423096,459,-16.0,-2.0,7.333333333333343,3.0
27.279783964157104,462,-16.0,-1.6666666666666856,8.0,2.666666666666657
27.44657063484192,465,-16.0,-1.6666666666666856,8.0,3.333333333333343
27.613311052322388,468,-16.0,-1.6666666666666856,8.0,3.333333333333343
27.7801034450531,471,-16.0,-1.3333333333333144,8.0,3.0
27.946845054626465,474,-16.0,-1.3333333333333144,8.0,3.333333333333343
28.113703966140747,477,-16.0,-1.0,8.0,2.0
28.280529737472534,480,-16.0,-1.0,8.0,2.0
28.44724154472351,483,-16.0,-1.3333333333333144,8.0,3.0
28.614004373550415,486,-16.0,-1.3333333333333144,8.0,2.666666666666657
28.780874013900757,489,-16.333333333333343,-1.6666666666666856,8.0,3.0
28.947635650634766,492,-17.0,-2.0,8.0,3.0
29.114383220672607,495,-17.0,-2.0,8.0,3.0
29.281142234802246,498,-17.0,-2.0,8.0,3.0
29.447766304016113,501,-17.0,-1.0,8.0,3.0
29.6145339012146,504,-17.0,-1.0,8.0,2.333333333333343
29.781320571899414,507,-16.0,-1.3333333333333144,7.333333333333343,3.0
29.948273420333862,510,-16.0,-1.6666666666666856,7.0,2.333333333333343
30.115147829055786,513,-16.666666666666657,-1.6666666666666856,7.333333333333343,3.0
30.281840801239014,516,-17.0,-1.6666666666666856,7.666666666666657,3.0
30.448439836502075,519,-17.0,-1.3333333333333144,8.0,3.333333333333343
30.615275144577026,522,-16.666666666666657,-1.3333333333333144,7.666666666666657,3.0
30.78201651573181,525,-16.333333333333343,-2.0,7.333333333333343,3.0
30.948813915252686,528,-16.0,-1.3333333333333144,7.666666666666657,3.0
31.11573576927185,531,-16.0,-1.0,7.333333333333343,2.333333333333343
31.28242254257202,534,-16.0,-1.0,8.0,2.333333333333343
31.449350357055664,537,-16.333333333333343,-1.0,7.0,2.333333333333343
31.616065740585327,540,-17.0,-2.0,8.0,2.666666666666657
31.782896518707275,543,-17.0,-2.0,8.0,3.0
31.949634313583374,546,-17.0,-2.0,8.0,3.0
32.11640810966492,549,-17.0,-1.0,8.0,2.666666666666657
32.283470153808594,552,-17.0,-1.0,8.0,2.333333333333343
32.44988989830017,555,-17.0,-1.3333333333333144,8.0,2.666666666666657
32.616655111312866,558,-17.0,-2.0,7.333333333333343,3.0
32.78377294540405,561,-17.0,-1.6666666666666856,7.333333333333343,3.0
