timestamp,frame_number,error_cmd_x1,error_cmd_y1,error_cmd_x2,error_cmd_y2,error_cmd_x3,error_cmd_y3
8.858,62,-39.0,-8.0,48.02216627747816,63.01874926763534
8.981057167053223,63,-38.0,-8.0,46.00248754679629,63.00208332429116
8.981,63,-38.0,-8.0,46.00248754679629,63.00208332429116
9.103615045547485,64,-38.0,-8.0,44.00251254695252,61.0021008310641
9.104,64,-38.0,-8.0,44.00251254695252,61.0021008310641
9.227139711380005,65,-39.0,-8.0,42.00253805471644,60.00843866833097
9.227,65,-39.0,-8.0,42.00253805471644,60.00843866833097
9.350094318389893,66,-38.0,-9.0,42.00253805471644,61.0084032129958
9.350,66,-38.0,-9.0,42.00253805471644,61.0084032129958
9.473107099533081,67,-37.0,-9.0,41.010203816025864,61.0084032129958
9.473,67,-37.0,-9.0,41.010203816025864,61.0084032129958
9.596242189407349,68,-39.0,-9.0,38.010362416114845,58.008510484195
9.596,68,-39.0,-9.0,38.010362416114845,58.008510484195
9.718515157699585,69,-37.0,-10.0,38.002590656187834,56.008583532881886
9.719,69,-37.0,-10.0,38.002590656187834,56.008583532881886
9.84200644493103,70,-37.0,-10.0,37.010416384111835,56.00214591286493
9.842,70,-37.0,-10.0,37.010416384111835,56.00214591286493
9.964451551437378,71,-37.0,-10.0,34.01058171435801,56.008583532881886
9.964,71,-37.0,-10.0,34.01058171435801,56.008583532881886
10.087239742279053,72,-37.0,-9.0,33.01063799689635,55.01939574095954
10.087,72,-37.0,-9.0,33.01063799689635,55.01939574095954
10.211384296417236,73,-37.0,-12.0,29.043473125237455,47.080342734475465
10.211,73,-37.0,-12.0,29.043473125237455,47.080342734475465
10.334351778030396,74,-34.0,-5.0,26.01104938649462,26.00985197768111
10.334,74,-34.0,-5.0,26.01104938649462,26.00985197768111
10.456898927688599,75,-37.0,-13.0,28.068293267840374,45.05629916757596
10.457,75,-37.0,-13.0,28.068293267840374,45.05629916757596
10.580096006393433,76,-32.0,-5.0,26.002762409859344,24.00248754679629
10.580,76,-32.0,-5.0,26.002762409859344,24.00248754679629
10.703604936599731,77,-33.0,-6.0,24.002793274295016,21.0
10.704,77,-33.0,-6.0,24.002793274295016,21.0
10.826167821884155,78,-34.0,-15.0,28.09833423600554,43.11133546457799
10.826,78,-34.0,-15.0,28.09833423600554,43.11133546457799
10.949186563491821,79,-32.0,-12.0,26.01104938649462,42.009132229685775
10.949,79,-32.0,-12.0,26.01104938649462,42.009132229685775
11.071624279022217,80,-32.0,-16.0,25.069431053691062,43.11133546457799
11.072,80,-32.0,-16.0,25.069431053691062,43.11133546457799
11.194722652435303,81,-32.0,-15.0,23.070210872004083,40.082933460924096
11.195,81,-32.0,-15.0,23.070210872004083,40.082933460924096
11.317988157272339,82,-32.0,-16.0,23.10109488714548,41.11235636707974
11.318,82,-32.0,-16.0,23.10109488714548,41.11235636707974
11.440989017486572,83,-32.0,-16.0,22.045191970863755,40.082933460924096
11.441,83,-32.0,-16.0,22.045191970863755,40.082933460924096
11.564145565032959,84,-32.0,-14.0,26.01104938649462,34.02132593650339
11.564,84,-32.0,-14.0,26.01104938649462,34.02132593650339
11.68595814704895,85,-31.0,-17.0,19.011493873249634,44.00904958847272
11.686,85,-31.0,-17.0,19.011493873249634,44.00904958847272
11.808693885803223,86,-31.0,-15.0,18.011560307396792,41.009174118888836
11.809,86,-31.0,-15.0,18.011560307396792,41.009174118888836
11.931455135345459,87,-32.0,-15.0,18.011560307396792,38.009302124349944
11.931,87,-32.0,-15.0,18.011560307396792,38.009302124349944
12.053702116012573,88,-32.0,-16.0,17.011627513956142,39.020832328736276
12.054,88,-32.0,-16.0,17.011627513956142,39.020832328736276
12.176215887069702,89,-31.0,-16.0,16.00292395160966,39.00925906080968
12.176,89,-31.0,-16.0,16.00292395160966,39.00925906080968
12.298239707946777,90,-31.0,-16.0,18.046236595887848,36.0375553746334
12.298,90,-31.0,-16.0,18.046236595887848,36.0375553746334
12.420620679855347,91,-31.0,-16.0,16.026313764870707,35.021225352557565
12.421,91,-31.0,-16.0,16.026313764870707,35.021225352557565
12.543389081954956,92,-31.0,-16.0,15.026468527697176,34.03791128610044
12.543,92,-31.0,-16.0,15.026468527697176,34.03791128610044
12.66042709350586,93,-31.0,-17.0,17.10461934532728,32.11719202399405
12.660,93,-31.0,-17.0,17.10461934532728,32.11719202399405
12.778202533721924,94,-30.0,-17.0,16.10523077919038,30.118323670311696
12.778,94,-30.0,-17.0,16.10523077919038,30.118323670311696
12.897115468978882,95,-30.0,-16.0,15.105849399719347,29.118897726530633
12.897,95,-30.0,-16.0,15.105849399719347,29.118897726530633
13.017278671264648,96,-29.0,-16.0,16.10523077919038,27.156802482797502
13.017,96,-29.0,-16.0,16.10523077919038,27.156802482797502
13.139447212219238,97,-29.0,-15.0,15.047052311999806,26.0615670184784
13.139,97,-29.0,-15.0,15.047052311999806,26.0615670184784
13.262583494186401,98,-28.0,-16.0,16.046777227751363,26.088650593773934
13.263,98,-28.0,-16.0,16.046777227751363,26.088650593773934
13.387000799179077,99,-27.0,-14.0,15.026468527697176,23.03999600079979
13.387,99,-27.0,-14.0,15.026468527697176,23.03999600079979
13.510518074035645,100,-27.0,-13.0,15.026468527697176,22.040196945240183
13.511,100,-27.0,-13.0,15.026468527697176,22.040196945240183
13.633629322052002,101,-25.0,-13.0,15.047052311999806,21.063121251786782
13.634,101,-25.0,-13.0,15.047052311999806,21.063121251786782
13.755960464477539,102,-25.0,-13.0,14.073948318479864,19.091815229499076
13.756,102,-25.0,-13.0,14.073948318479864,19.091815229499076
13.878718137741089,103,-24.0,-13.0,14.073948318479864,20.124326251226535
13.879,103,-24.0,-13.0,14.073948318479864,20.124326251226535
14.001046895980835,104,-22.0,-13.0,13.074388292803263,20.091349378911104
14.001,104,-22.0,-13.0,13.074388292803263,20.091349378911104
14.123392343521118,105,-21.0,-12.0,9.076201808793712,20.091349378911104
14.123,105,-21.0,-12.0,9.076201808793712,20.091349378911104
14.246104717254639,106,-22.0,-14.0,12.10774967068403,20.124326251226535
14.246,106,-22.0,-14.0,12.10774967068403,20.124326251226535
14.370043516159058,107,-22.0,-12.0,11.048185777502539,17.064422293216865
14.370,107,-22.0,-12.0,11.048185777502539,17.064422293216865
14.494742155075073,108,-22.0,-13.0,12.074833532761602,18.092285854669313
14.495,108,-22.0,-13.0,12.074833532761602,18.092285854669313
14.61769437789917,109,-22.0,-10.0,10.048477726999948,15.041662146524857
14.618,109,-22.0,-10.0,10.048477726999948,15.041662146524857
14.746237516403198,110,-21.0,-10.0,9.027436729347187,12.023808024280385
14.746,110,-21.0,-10.0,9.027436729347187,12.023808024280385
14.868407487869263,111,-20.0,-12.0,9.027436729347187,15.041662146524857
14.868,111,-20.0,-12.0,9.027436729347187,15.041662146524857
14.991119861602783,112,-20.0,-11.0,10.027270473700781,16.023314653955737
14.991,112,-20.0,-11.0,10.027270473700781,16.023314653955737
15.114749908447266,113,-20.0,-11.0,10.027270473700781,15.02343606966312
15.115,113,-20.0,-11.0,10.027270473700781,15.02343606966312
15.239588737487793,114,-19.0,-12.0,9.027436729347187,15.041662146524857
15.240,114,-19.0,-12.0,9.027436729347187,15.041662146524857
15.362241744995117,115,-19.0,-12.0,10.027270473700781,16.06475597581243
15.362,115,-19.0,-12.0,10.027270473700781,16.06475597581243
15.484776020050049,116,-18.0,-12.0,9.048773235279015,16.06475597581243
15.485,116,-18.0,-12.0,9.048773235279015,16.06475597581243
15.608196020126343,117,-18.0,-12.0,8.049072367799738,16.06475597581243
15.608,117,-18.0,-12.0,8.049072367799738,16.06475597581243
15.730865478515625,118,-18.0,-12.0,8.076669085433537,16.093241725338487
15.731,118,-18.0,-12.0,8.076669085433537,16.093241725338487
15.853006839752197,119,-18.0,-12.0,8.110392066232237,17.09276132818556
15.853,119,-18.0,-12.0,8.110392066232237,17.09276132818556
15.975891351699829,120,-18.0,-11.0,7.111073033275545,17.126247581309826
15.976,120,-18.0,-11.0,7.111073033275545,17.126247581309826
16.098220109939575,121,-17.0,-12.0,8.110392066232237,17.09276132818556
16.098,121,-17.0,-12.0,8.110392066232237,17.09276132818556
16.220675945281982,122,-18.0,-10.0,7.077142126827994,15.093727122985456
16.221,122,-18.0,-10.0,7.077142126827994,15.093727122985456
16.34492588043213,123,-17.0,-10.0,5.112460477003481,14.094217599591445
16.345,123,-17.0,-10.0,5.112460477003481,14.094217599591445
16.467782974243164,124,-17.0,-10.0,4.07859692617356,14.094217599591445
16.468,124,-17.0,-10.0,4.07859692617356,14.094217599591445
16.590218544006348,125,-17.0,-9.0,4.050306507092273,13.04210059878838
16.590,125,-17.0,-9.0,4.050306507092273,13.04210059878838
16.712928771972656,126,-16.0,-9.0,4.050306507092273,12.066125998286651
16.713,126,-16.0,-9.0,4.050306507092273,12.066125998286651
16.83516240119934,127,-16.0,-10.0,4.050306507092273,14.06543381784158
16.835,127,-16.0,-10.0,4.050306507092273,14.06543381784158
16.953874826431274,128,-16.0,-9.0,4.0282993683828465,12.066125998286651
16.954,128,-16.0,-9.0,4.0282993683828465,12.066125998286651
17.073662757873535,129,-16.0,-9.0,4.050306507092273,11.042548376690547
17.074,129,-16.0,-9.0,4.050306507092273,11.042548376690547
17.19829487800598,130,-15.0,-9.0,4.113167274113408,10.096231923574578
17.198,130,-15.0,-9.0,4.113167274113408,10.096231923574578
17.319393634796143,131,-14.0,-9.0,5.078105935821213,11.066477608318081
17.319,131,-14.0,-9.0,5.078105935821213,11.066477608318081
17.442115545272827,132,-13.0,-9.0,6.077621040292229,12.066125998286651
17.442,132,-13.0,-9.0,6.077621040292229,12.066125998286651
17.564892053604126,133,-12.0,-9.0,7.077142126827994,12.095214111833087
17.565,133,-12.0,-9.0,7.077142126827994,12.095214111833087
17.687877416610718,134,-13.0,-9.0,5.078105935821213,12.066125998286651
17.688,134,-13.0,-9.0,5.078105935821213,12.066125998286651
17.810632705688477,135,-12.0,-10.0,6.077621040292229,13.094713235271229
17.811,135,-12.0,-10.0,6.077621040292229,13.094713235271229
17.935362100601196,136,-11.0,-10.0,7.077142126827994,13.128903641713578
17.935,136,-11.0,-10.0,7.077142126827994,13.128903641713578
18.058290481567383,137,-12.0,-9.0,4.113167274113408,11.095720312823715
18.058,137,-12.0,-9.0,4.113167274113408,11.095720312823715
18.181302070617676,138,-10.0,-9.0,6.0279478848314625,11.042548376690547
18.181,138,-10.0,-9.0,6.0279478848314625,11.042548376690547
18.30302882194519,139,-10.0,-9.0,5.012499511756886,12.010581714358011
18.303,139,-10.0,-9.0,5.012499511756886,12.010581714358011
18.425697326660156,140,-10.0,-9.0,5.012499511756886,10.024062622968387
18.426,140,-10.0,-9.0,5.012499511756886,10.024062622968387
18.547225952148438,141,-10.0,-8.0,5.003124969483025,10.01069488133561
18.547,141,-10.0,-8.0,5.003124969483025,10.01069488133561
18.669609308242798,142,-8.0,-9.0,3.003164525271444,11.01063799689635
18.670,142,-8.0,-9.0,3.003164525271444,11.01063799689635
18.790860176086426,143,-9.0,-8.0,4.012578118839372,8.010810494954598
18.791,143,-9.0,-8.0,4.012578118839372,8.010810494954598
18.914826154708862,144,-7.0,-8.0,4.003144622991641,8.00270268296083
18.915,144,-7.0,-8.0,4.003144622991641,8.00270268296083
19.037276029586792,145,-7.0,-7.0,4.003144622991641,8.00270268296083
19.037,145,-7.0,-7.0,4.003144622991641,8.00270268296083
19.160125017166138,146,-7.0,-8.0,4.003144622991641,11.002659555656294
19.160,146,-7.0,-8.0,4.003144622991641,11.002659555656294
19.283438205718994,147,-7.0,-7.0,4.012578118839372,9.010752377382744
19.283,147,-7.0,-7.0,4.012578118839372,9.010752377382744
19.406618356704712,148,-6.0,-6.0,5.012499511756886,6.010928635423312
19.407,148,-6.0,-6.0,5.012499511756886,6.010928635423312
19.529645204544067,149,-7.0,-8.0,4.003144622991641,10.01069488133561
19.530,149,-7.0,-8.0,4.003144622991641,10.01069488133561
19.65378475189209,150,-6.0,-7.0,5.012499511756886,10.01069488133561
19.654,150,-6.0,-7.0,5.012499511756886,10.01069488133561
19.776828289031982,151,-5.0,-6.0,5.012499511756886,6.010928635423312
19.777,151,-5.0,-6.0,5.012499511756886,6.010928635423312
19.899752140045166,152,-5.0,-7.0,5.012499511756886,8.010810494954598
19.900,152,-5.0,-7.0,5.012499511756886,8.010810494954598
20.022733688354492,153,-6.0,-6.0,4.003144622991641,8.010810494954598
20.023,153,-6.0,-6.0,4.003144622991641,8.010810494954598
20.145745277404785,154,-5.0,-6.0,5.003124969483025,7.01086924418351
20.146,154,-5.0,-6.0,5.003124969483025,7.01086924418351
20.268266439437866,155,-5.0,-10.0,5.012499511756886,14.010470917172512
20.268,155,-5.0,-10.0,5.012499511756886,14.010470917172512
20.390677213668823,156,-6.0,-9.0,5.012499511756886,12.010581714358011
20.391,156,-6.0,-9.0,5.012499511756886,12.010581714358011
20.514610052108765,157,-5.0,-10.0,5.012499511756886,14.010470917172512
20.515,157,-5.0,-10.0,5.012499511756886,14.010470917172512
20.63765263557434,158,-6.0,-9.0,4.003144622991641,14.010470917172512
20.638,158,-6.0,-9.0,4.003144622991641,14.010470917172512
20.761980772018433,159,-5.0,-9.0,5.003124969483025,13.010526024217938
20.762,159,-5.0,-9.0,5.003124969483025,13.010526024217938
20.88594698905945,160,-5.0,-10.0,5.012499511756886,14.010470917172512
20.886,160,-5.0,-10.0,5.012499511756886,14.010470917172512
21.0090913772583,161,-5.0,-9.0,5.012499511756886,13.010526024217938
21.009,161,-5.0,-9.0,5.012499511756886,13.010526024217938
21.131581783294678,162,-5.0,-9.0,4.012578118839372,15.02343606966312
21.132,162,-5.0,-9.0,4.012578118839372,15.02343606966312
21.255963563919067,163,-5.0,-9.0,5.012499511756886,15.010416384111835
21.256,163,-5.0,-9.0,5.012499511756886,15.010416384111835
21.372916221618652,164,-5.0,-9.0,5.003124969483025,13.002631560723387
21.373,164,-5.0,-9.0,5.003124969483025,13.002631560723387
21.49196434020996,165,-6.0,-10.0,5.012499511756886,14.010470917172512
21.492,165,-6.0,-10.0,5.012499511756886,14.010470917172512
21.615301370620728,166,-5.0,-6.0,3.003164525271444,10.01069488133561
21.615,166,-5.0,-6.0,3.003164525271444,10.01069488133561
21.738096475601196,167,-5.0,-6.0,5.0,9.00268815261785
21.738,167,-5.0,-6.0,5.0,9.00268815261785
21.860445499420166,168,-5.0,-6.0,4.0,10.0
21.860,168,-5.0,-6.0,4.0,10.0
21.984681367874146,169,-5.0,-6.0,5.0,8.00270268296083
21.985,169,-5.0,-6.0,5.0,8.00270268296083
22.107311725616455,170,-5.0,-6.0,5.003124969483025,8.00270268296083
22.107,170,-5.0,-6.0,5.003124969483025,8.00270268296083
22.227436780929565,171,-5.0,-6.0,5.003124969483025,9.010752377382744
22.227,171,-5.0,-6.0,5.003124969483025,9.010752377382744
22.350215673446655,172,-4.0,-6.0,4.003144622991641,8.00270268296083
22.350,172,-4.0,-6.0,4.003144622991641,8.00270268296083
22.47217893600464,173,-5.0,-6.0,5.003124969483025,9.010752377382744
22.472,173,-5.0,-6.0,5.003124969483025,9.010752377382744
22.594748497009277,174,-4.0,-6.0,4.003144622991641,7.002717371238845
22.595,174,-4.0,-6.0,4.003144622991641,7.002717371238845
22.717664003372192,175,-4.0,-5.0,5.003124969483025,8.00270268296083
22.718,175,-4.0,-5.0,5.003124969483025,8.00270268296083
22.840765476226807,176,-4.0,-6.0,5.003124969483025,8.00270268296083
22.841,176,-4.0,-6.0,5.003124969483025,8.00270268296083
22.96362280845642,177,-4.0,-6.0,5.003124969483025,9.00268815261785
22.964,177,-4.0,-6.0,5.003124969483025,9.00268815261785
23.086527347564697,178,-2.0,-7.0,3.0126577208294236,9.024191975129952
23.087,178,-2.0,-7.0,3.0126577208294236,9.024191975129952
23.21064567565918,179,-2.0,-7.0,3.0126577208294236,9.024191975129952
23.211,179,-2.0,-7.0,3.0126577208294236,9.024191975129952
23.332157611846924,180,-2.0,-7.0,3.0284784461332492,9.024191975129952
23.332,180,-2.0,-7.0,3.0284784461332492,9.024191975129952
23.453275203704834,181,-3.0,-6.0,5.012499511756886,8.024322725419012
23.453,181,-3.0,-6.0,5.012499511756886,8.024322725419012
23.575663566589355,182,-3.0,-6.0,5.012499511756886,8.010810494954598
23.576,182,-3.0,-6.0,5.012499511756886,8.010810494954598
23.699976444244385,183,-3.0,-5.0,5.012499511756886,7.0244548966250875
23.700,183,-3.0,-5.0,5.012499511756886,7.0244548966250875
23.824811458587646,184,-3.0,-6.0,5.028122528510579,7.043473125237455
23.825,184,-3.0,-6.0,5.028122528510579,7.043473125237455
23.948812246322632,185,-3.0,-6.0,5.028122528510579,7.043473125237455
23.949,185,-3.0,-6.0,5.028122528510579,7.043473125237455
24.069393157958984,186,-3.0,-6.0,4.012578118839372,8.010810494954598
24.069,186,-3.0,-6.0,4.012578118839372,8.010810494954598
24.191622257232666,187,-2.0,-6.0,5.012499511756886,9.024191975129952
24.192,187,-2.0,-6.0,5.012499511756886,9.024191975129952
24.31278395652771,188,-2.0,-6.0,4.0282993683828465,7.0244548966250875
24.313,188,-2.0,-6.0,4.0282993683828465,7.0244548966250875
24.434248447418213,189,-2.0,-6.0,4.0282993683828465,7.0244548966250875
24.434,189,-2.0,-6.0,4.0282993683828465,7.0244548966250875
24.55577564239502,190,-2.0,-6.0,4.050306507092273,8.043238190429435
24.556,190,-2.0,-6.0,4.050306507092273,8.043238190429435
24.67845106124878,191,-2.0,-6.0,3.0506248010427726,8.06755523321749
24.678,191,-2.0,-6.0,3.0506248010427726,8.06755523321749
24.80072045326233,192,-1.0,-6.0,3.0506248010427726,8.043238190429435
24.801,192,-1.0,-6.0,3.0506248010427726,8.043238190429435
24.922317028045654,193,-2.0,-6.0,3.0506248010427726,8.06755523321749
24.922,193,-2.0,-6.0,3.0506248010427726,8.06755523321749
25.044008016586304,194,-1.0,-6.0,3.0284784461332492,7.043473125237455
25.044,194,-1.0,-6.0,3.0284784461332492,7.043473125237455
25.16530156135559,195,-1.0,-6.0,3.0126577208294236,8.024322725419012
25.165,195,-1.0,-6.0,3.0126577208294236,8.024322725419012
25.28417658805847,196,-1.0,-6.0,3.0284784461332492,8.043238190429435
25.284,196,-1.0,-6.0,3.0284784461332492,8.043238190429435
25.403977394104004,197,-1.0,-6.0,3.0506248010427726,8.06755523321749
25.404,197,-1.0,-6.0,3.0506248010427726,8.06755523321749
25.5276038646698,198,-1.0,-6.0,2.050947147732927,7.043473125237455
25.528,198,-1.0,-6.0,2.050947147732927,7.043473125237455
25.650660514831543,199,-1.0,-6.0,2.028659804508294,7.043473125237455
25.651,199,-1.0,-6.0,2.028659804508294,7.043473125237455
25.772895574569702,200,0.0,-6.0,1.028843487350116,7.043473125237455
25.773,200,0.0,-6.0,1.028843487350116,7.043473125237455
25.894325733184814,201,0.0,-5.0,1.0512736250492765,7.043473125237455
25.894,201,0.0,-5.0,1.0512736250492765,7.043473125237455
26.01308298110962,202,0.0,-6.0,1.0801076370720466,7.097800095492744
26.013,202,0.0,-6.0,1.0801076370720466,7.097800095492744
26.130828619003296,203,0.0,-6.0,2.050947147732927,7.043473125237455
26.131,203,0.0,-6.0,2.050947147732927,7.043473125237455
26.25217914581299,204,0.0,-4.0,0.05160431288675227,5.0439507371777665
26.252,204,0.0,-4.0,0.05160431288675227,5.0439507371777665
26.374355792999268,205,1.0,-5.0,1.0512736250492765,6.043710626724362
26.374,205,1.0,-5.0,1.0512736250492765,6.043710626724362
26.498546600341797,206,1.0,-5.0,1.0128199860511415,7.0244548966250875
26.499,206,1.0,-5.0,1.0128199860511415,7.0244548966250875
26.622830629348755,207,1.0,-6.0,1.0801076370720466,7.097800095492744
26.623,207,1.0,-6.0,1.0801076370720466,7.097800095492744
