timestamp,frame_number,v_cmd_x,v_cmd_y,v_cmd_z
8.954901933670044,65,0.0002040315739577636,0.004644811376238067,-0.01326112936840218
9.068578958511353,66,6.322963417915162e-05,0.004584996466292068,-0.013059585830887954
9.183704614639282,67,4.4109469854447525e-05,0.004701551909420232,-0.01292187534909317
9.301683187484741,68,-0.00011358559277141467,0.004600498059517122,-0.012752613099110022
9.414477825164795,69,-0.0002630849285196746,0.004523458647781808,-0.012550707807349681
9.52873182296753,70,-0.00028594221657840535,0.004631274212442804,-0.012405882133407431
9.641153812408447,71,-0.0006829144840594381,0.00434742748257122,-0.012086878967693337
9.758691787719727,72,-0.0008272099112218712,0.004290863798814826,-0.011913766658381064
9.872095584869385,73,-0.0009826149362197611,0.004222398725687526,-0.01174197214322703
9.986517190933228,74,-0.0008752537578402553,0.004364267864730209,-0.011686797223319445
10.100391149520874,75,-0.001132240522565553,0.004148039282881655,-0.011532231581895758
10.214179754257202,76,-0.00146010818934883,0.003958502866225899,-0.011199608654351323
10.328997611999512,77,-0.001463754815631546,0.0039738460691296495,-0.011082905055445735
10.4419527053833,78,-0.0016273372057185043,0.00390568800685287,-0.010914669463090831
10.556052446365356,79,-0.0017430943134968402,0.003913965718311374,-0.010789857425606897
10.668654680252075,80,-0.0018978626394527964,0.0038723684010619763,-0.01062449865275994
10.781480312347412,81,-0.0017846724676928716,0.0040519120448152535,-0.01055878979877889
10.894700288772583,82,-0.0019436451693763956,0.004004763843113324,-0.010391362411382943
11.008647918701172,83,-0.001915418601129204,0.00411040305334609,-0.010379894852121652
11.122105360031128,84,-0.002076863165711984,0.004059334769408451,-0.010206896417912503
11.235564708709717,85,-0.002361070175538771,0.0038121569305076264,-0.010007502848566219
11.353163480758667,86,-0.0025090268500207458,0.003785273012908874,-0.009831391601665018
11.467715501785278,87,-0.0025415499330847524,0.0038197329195099883,-0.009758230136071688
11.583163738250732,88,-0.0026497958751861006,0.00382798133068718,-0.009632339911746612
11.696287393569946,89,-0.002806492520903703,0.0036661500489572063,-0.009531586298180628
11.809995412826538,90,-0.0024209031835198402,0.004204814507829724,-0.009721319307061549
11.922831535339355,91,-0.002716678543947637,0.003941920014767675,-0.0095159058832337
12.040264129638672,92,-0.0030187987940735184,0.003728827607119456,-0.009283122678880318
12.15596318244934,93,-0.0030024495426914655,0.003756868616619613,-0.009282930107247012
12.269733905792236,94,-0.003051879299164284,0.003759773426281754,-0.00915965830586174
12.383821487426758,95,-0.0034891870418505277,0.0034660863675526343,-0.008827064832075848
12.50055456161499,96,-0.0035271081724204123,0.0034718353126663715,-0.008670324806189456
12.617176055908203,97,-0.0035187044995836914,0.003510092708893353,-0.008575186390544332
12.731148481369019,98,-0.0036934757154085673,0.0034449895974830724,-0.008371203518436232
12.844969272613525,99,-0.0037816913827555254,0.0033201642363565043,-0.008335787551459362
12.959449768066406,100,-0.003821015008725226,0.0033162846812047064,-0.008161048437614227
13.07241439819336,101,-0.003748181101400405,0.00344526456319727,-0.008065430251008365
13.185097694396973,102,-0.003966893556935247,0.003237018248910317,-0.007954779537158174
13.298100233078003,103,-0.00400616828846978,0.0032263579705613665,-0.0077679812793576275
13.412678241729736,104,-0.004116328316740692,0.003144992791931145,-0.007599412012496032
13.52618670463562,105,-0.004374654803541489,0.0029387651156866923,-0.007479959813281312
13.640210390090942,106,-0.004073254473041743,0.003230711539799813,-0.007538081117672846
13.75318193435669,107,-0.004048395152494777,0.0033126618654932827,-0.007451415203831857
13.867987871170044,108,-0.004013812984339893,0.003337061411002651,-0.007469911921361927
13.98098349571228,109,-0.003946592602005694,0.0035199228368583135,-0.007278921119905135
14.0966157913208,110,-0.004072586780239362,0.003365596174262464,-0.007188973617303418
14.210206270217896,111,-0.004363339503470343,0.003085214670136338,-0.006958619281249412
14.329840898513794,112,-0.004357470323157031,0.0031505468796240166,-0.00686741511526634
14.445784568786621,113,-0.004048284608870745,0.0034134551387978718,-0.006854258459497942
14.559487342834473,114,-0.004125337261939421,0.0033786443855206016,-0.006637892993239802
14.673088550567627,115,-0.0043365255478420295,0.003132281868602149,-0.006439129261707421
14.785913944244385,116,-0.004433659894857556,0.0030784879127168097,-0.006221493519660726
14.899035453796387,117,-0.004672260416555218,0.0028391494270181283,-0.00604146035220765
15.017144441604614,118,-0.004530810023425147,0.0029717153956880793,-0.005949824317212915
15.130195617675781,119,-0.004631728013919201,0.002910827155574225,-0.005714186049772252
15.245384216308594,120,-0.004245389980496839,0.003241155718569644,-0.005932408856097027
15.35876202583313,121,-0.004483366021304391,0.0029833520311512984,-0.005725861803512089
15.47164797782898,122,-0.004465134144993499,0.0029717194483964704,-0.005688501240001642
15.587040662765503,123,-0.004398670309456065,0.002981831297802273,-0.005448398551379796
15.700448036193848,124,-0.0044885210518259555,0.002898861566791311,-0.00516517002688488
15.814077377319336,125,-0.0045771246805088595,0.002720896663959138,-0.004976900716428645
15.927133321762085,126,-0.004278964101104066,0.0030214109865482897,-0.00497594975240645
16.041152477264404,127,-0.004361560117104091,0.0028324129598331638,-0.004769332250361913
16.155595302581787,128,-0.004171574444626458,0.0029884292307542637,-0.004625059766112827
16.272096633911133,129,-0.004287776711862534,0.0028307232205406763,-0.0044865208055853145
16.391008377075195,130,-0.004266665666364133,0.0028018925222568214,-0.004417969204951078
16.504566431045532,131,-0.004519672496826388,0.002497384324669838,-0.004151071661908645
16.617722272872925,132,-0.004009916723589413,0.002888293871365022,-0.004139132957789116
16.73417615890503,133,-0.004251672944519669,0.0025727472529979423,-0.0038511445745825768
16.84832453727722,134,-0.00419562628667336,0.0025054873840417713,-0.0037231944079394452
16.961463689804077,135,-0.003840248769847676,0.0028136329201515764,-0.0036747184058185667
17.074613571166992,136,-0.003939462825655937,0.002638799516716972,-0.0034977227842318825
17.187750101089478,137,-0.003708688382175751,0.002692392226890661,-0.0034114594491256867
17.30484890937805,138,-0.0038012485165381804,0.002509820529667195,-0.003218800247850595
17.41848087310791,139,-0.004039361665491015,0.0021632589341606945,-0.0028763352893292904
17.53720259666443,140,-0.003620467585278675,0.0023677568533457816,-0.0028983820411667693
17.653270721435547,141,-0.003583090685424395,0.002328156871953979,-0.0027845488802995533
17.772672653198242,142,-0.003665934025775641,0.0021308012801455334,-0.002565409697126597
17.88653254508972,143,-0.0032012184674385935,0.0023792476567905396,-0.002336473044124432
18.003025770187378,144,-0.003417874380829744,0.0019878406019415706,-0.001929330945131369
18.117710828781128,145,-0.003194226461346261,0.0020880477968603373,-0.0019247090094722807
18.234379768371582,146,-0.0031928374082781374,0.0018014167144428939,-0.0015038810670375824
18.349501371383667,147,-0.0029707248613703996,0.0019053938012802973,-0.0014939446336939
18.46314525604248,148,-0.002726119229919277,0.001992850098758936,-0.0014768074033781886
18.578677892684937,149,-0.002655165531905368,0.0019114955357508734,-0.0012958673505636398
18.692004442214966,150,-0.0024178752646548674,0.0020091003680136055,-0.0012837964823120274
18.804810047149658,151,-0.0020109263132326305,0.0022902081109350547,-0.001449006114853546
18.92072629928589,152,-0.0017670252273092046,0.002389365021372214,-0.0014396914484677836
19.038344860076904,153,-0.0022342635202221572,0.0019010670512216166,-0.00099935891921632
19.154300451278687,154,-0.002156577043933794,0.0017546790695632808,-0.0010636874721967615
19.26752257347107,155,-0.0019047170062549412,0.0018499427824281156,-0.001050188613589853
19.38490629196167,156,-0.001914155756821856,0.001861137556261383,-0.0010566976925474592
19.50159764289856,157,-0.0021209539845585823,0.0014447143257712014,-0.0005622090866381768
19.61866307258606,158,-0.0018626190430950373,0.0015375127841252834,-0.000542093941476196
19.732481479644775,159,-0.0017670068045845255,0.0014282994488894474,-0.0003186051035299897
19.84600043296814,160,-0.001951305937836878,0.0011854177282657474,-0.0004003254416602431
19.960014581680298,161,-0.0018528729997342452,0.0010732286827987991,-0.00016885615696082823
20.07679510116577,162,-0.0015750049642520025,0.0011499315332912374,-0.00014044350245967507
20.19236445426941,163,-0.0015827089227968827,0.0011576593242352828,-0.00014166286200634204
20.30799102783203,164,-0.0017610578797757626,0.0006520003080368042,0.00010747268970590085
20.424752473831177,165,-0.0012878001725766808,0.0011630667431745678,-0.00041339918971061707
20.538042306900024,166,-0.0014704573550261557,0.0007234620425151661,0.00013371179556997959
20.652708292007446,167,-0.0016549343999940902,0.0005378968817240093,0.00034964457336172927
20.766037464141846,168,-0.0013575618504546583,0.0006072547766962089,0.00037662666363758035
20.880916833877563,169,-0.00150647948612459,0.0003266191415605135,0.0002921344857895747
20.996483087539673,170,-0.0012176297168480232,0.0003938373447454069,0.0003226317603548523
21.11179494857788,171,-0.0012176297168480232,0.0003938373447454069,0.0003226317603548523
21.226791858673096,172,-0.0009280814119847491,0.0004588059236994013,0.00035402119101490825
21.34031319618225,173,-0.0009280814119847491,0.0004588059236994013,0.00035402119101490825
21.453943967819214,174,-0.000930611597141251,0.00046123468200676143,0.0003551403497112915
21.56883692741394,175,-0.0006331088370643556,0.0005179595209483523,0.0003844739603664493
21.68708348274231,176,-0.0006331088370643556,0.0005179595209483523,0.0003844739603664493
21.800280809402466,177,-0.0007757843268336728,0.00023121215417631902,0.00030075778158789035
21.917124271392822,178,-0.0007776036363793537,0.0002328237605979666,0.00030181834154063836
22.03050661087036,179,-0.00048334733583033085,0.00028691033367067575,0.00033226667073904537
22.144867420196533,180,-0.0007527964771725237,-2.2686610464006662e-05,0.0006462242163252085
22.258994340896606,181,-0.0007527964771725237,-2.2686610464006662e-05,0.0006462242163252085
22.3722083568573,182,-0.0007534459291491657,-2.1084211766719818e-05,0.0006477962524513714
22.489675283432007,183,-0.0004585476272040978,3.220347934984602e-05,0.0006779448594897985
22.605109214782715,184,-0.0004236384411342442,-6.773402856197208e-05,0.00036971637564420234
22.719607830047607,185,-0.0004235679953126237,-6.66120249661617e-05,0.0003703606762428535
22.833205223083496,186,-0.00015611217531841248,0.00024142314941855147,5.296830022416543e-05
22.94704842567444,187,-0.00015611217531841248,0.00024142314941855147,5.296830022416543e-05
23.060176610946655,188,0.0001366350770695135,0.00029114351491443813,8.130735659506172e-05
23.173043966293335,189,0.00013543598470278084,0.00029098393861204386,8.08047188911587e-05
23.28625750541687,190,0.00013543598470278084,0.00029098393861204386,8.08047188911587e-05
23.402730703353882,191,-0.00012825037993025035,-1.4838034985587e-05,0.00039966505573829636
23.516298532485962,192,0.0001366350770695135,0.00029114351491443813,8.130735659506172e-05
23.63160538673401,193,-0.00015561636246275157,0.0002409919397905469,5.265815525490325e-05
23.744875192642212,194,0.0001358563604298979,0.0002903475833591074,8.084224100457504e-05
23.859708547592163,195,0.0001358563604298979,0.0002903475833591074,8.084224100457504e-05
23.972842931747437,196,-0.00012851806241087615,-1.5418976545333862e-05,0.00039792108145775273
24.089153289794922,197,0.0,0.0,0.0
24.20624828338623,198,-0.0002641372266225517,-0.0003054081171285361,0.000317401165375486
24.31917977333069,199,-0.0002641372266225517,-0.0003054081171285361,0.000317401165375486
24.44023323059082,200,-0.00042212447442580014,-6.595562444999814e-05,0.0003693332091643242
24.55754327774048,201,0.0,0.0,0.0
24.67037844657898,202,0.0,0.0,0.0
24.78526282310486,203,0.0,0.0,0.0
24.901463985443115,204,0.0,0.0,0.0
25.01581645011902,205,0.0,0.0,0.0
25.133766412734985,206,0.0,0.0,0.0
25.246625185012817,207,0.0,0.0,0.0
25.36464762687683,208,0.0,0.0,0.0
25.47788906097412,209,0.00017092061170842499,0.00018734062905423343,-0.00022822432219982147
25.596571683883667,210,0.00017092061170842499,0.00018734062905423343,-0.00022822432219982147
25.710295915603638,211,0.00017092061170842499,0.00018734062905423343,-0.00022822432219982147
25.824947595596313,212,0.0,0.0,0.0
25.93828248977661,213,0.0,0.0,0.0
26.053285598754883,214,0.0001358563604298979,0.0002903475833591074,8.084224100457504e-05
26.16928243637085,215,-0.0002641372266225517,-0.0003054081171285361,0.000317401165375486
26.283852338790894,216,0.0,0.0,0.0
26.400609254837036,217,0.0001358563604298979,0.0002903475833591074,8.084224100457504e-05
26.518284797668457,218,-0.0002924103755503893,-4.872003773925826e-05,-2.824811417667661e-05
26.63209366798401,219,0.0,0.0,0.0
26.7488694190979,220,0.0,0.0,0.0
26.86499333381653,221,0.0,0.0,0.0
26.97827124595642,222,0.0,0.0,0.0
27.091259717941284,223,0.0,0.0,0.0
27.20454216003418,224,0.0,0.0,0.0
27.321579217910767,225,0.0,0.0,0.0
27.4358069896698,226,0.0,0.0,0.0
27.552054405212402,227,0.0,0.0,0.0
27.665274381637573,228,0.0,0.0,0.0
27.778451442718506,229,0.0,0.0,0.0
27.891988277435303,230,0.0,0.0,0.0
28.008843421936035,231,0.0,0.0,0.0
28.126863479614258,232,0.0,0.0,0.0
28.24068284034729,233,0.0,0.0,0.0
28.356554985046387,234,0.0,0.0,0.0
28.470281839370728,235,0.0,0.0,0.0
28.585124492645264,236,0.0,0.0,0.0
28.697545528411865,237,0.0,0.0,0.0
28.810537099838257,238,0.0,0.0,0.0
28.924534797668457,239,0.0,0.0,0.0
29.037604808807373,240,0.0,0.0,0.0
29.155141830444336,241,0.0,0.0,0.0
29.267771244049072,242,0.0,0.0,0.0
29.382482290267944,243,0.0,0.0,0.0
29.50304937362671,244,0.0,0.0,0.0
29.615731239318848,245,0.0,0.0,0.0
29.728842973709106,246,0.0,0.0,0.0
29.84213662147522,247,0.0,0.0,0.0
29.955468893051147,248,0.0,0.0,0.0
30.06873631477356,249,0.0,0.0,0.0
30.182194709777832,250,0.0,0.0,0.0
30.29555344581604,251,0.0,0.0,0.0
30.409048795700073,252,0.0,0.0,0.0
30.52234435081482,253,0.0,0.0,0.0
