timestamp,frame_number,error_cmd_x1,error_cmd_y1,error_cmd_x2,error_cmd_y2,error_cmd_x3,error_cmd_y3
10.122658967971802,72,-34.0,-1.0,-2.0,-1.0
10.240729808807373,73,-35.0,-1.0,-3.0,-1.0
10.359220743179321,74,-33.0,-1.0,-4.0,-1.0
10.478840589523315,75,-29.0,-1.0,-4.0,-1.0
10.599450826644897,76,-25.0,-1.0,-3.0,-1.0
10.719856977462769,77,-20.0,0.0,-3.0,-1.0
10.839161157608032,78,-16.0,0.0,-2.0,-1.0
10.958897352218628,79,-13.0,0.0,-2.0,1.0
11.078906774520874,80,-9.0,0.0,-2.0,1.0
11.198322772979736,81,-8.0,1.0,-2.0,1.0
11.319600343704224,82,-5.0,1.0,-2.0,1.0
11.440258026123047,83,-5.0,1.0,-1.0,1.0
11.561261415481567,84,-4.0,1.0,-1.0,1.0
11.681286096572876,85,-4.0,1.0,-1.0,1.0
11.801852464675903,86,-6.0,1.0,-1.0,2.0
11.92329716682434,87,-5.0,2.0,0.0,2.0
12.044237613677979,88,-8.0,5.0,1.0,0.0
12.1651611328125,89,-9.0,7.0,0.0,1.0
12.288009643554688,90,-11.0,10.0,1.0,3.0
12.407640218734741,91,-12.0,17.0,3.0,5.0
12.528779029846191,92,-11.0,19.0,2.0,6.0
12.64955186843872,93,-10.0,21.0,2.0,6.0
12.770699977874756,94,-9.0,21.0,1.0,6.0
12.892186403274536,95,-7.0,19.0,1.0,6.0
13.014179944992065,96,-6.0,18.0,1.0,6.0
13.134154796600342,97,-2.0,17.0,0.0,5.0
13.255115270614624,98,0.0,14.0,0.0,4.0
13.36953854560852,99,-1.0,11.0,0.0,2.0
13.487190008163452,100,-1.0,8.0,-1.0,0.0
13.607218503952026,101,-2.0,7.0,-1.0,-1.0
13.72917366027832,102,-2.0,5.0,-1.0,-1.0
13.850134372711182,103,-2.0,4.0,-1.0,-1.0
13.970277786254883,104,-1.0,4.0,-1.0,-1.0
14.089528799057007,105,0.0,3.0,-1.0,-1.0
14.208208322525024,106,0.0,3.0,-1.0,-1.0
14.327803373336792,107,0.0,2.0,-1.0,0.0
14.448886394500732,108,-1.0,1.0,-1.0,1.0
14.567047119140625,109,-1.0,1.0,-1.0,1.0
14.687319040298462,110,-2.0,1.0,-1.0,1.0
14.80837106704712,111,-2.0,1.0,-1.0,1.0
14.9276762008667,112,-1.0,1.0,-1.0,1.0
15.049649477005005,113,0.0,1.0,-1.0,2.0
15.170233488082886,114,-1.0,1.0,0.0,2.0
15.290199041366577,115,-1.0,2.0,-1.0,1.0
15.410083770751953,116,-2.0,3.0,0.0,-1.0
15.530449628829956,117,-2.0,2.0,-1.0,0.0
15.65016222000122,118,-4.0,1.0,-1.0,1.0
15.769608974456787,119,-5.0,0.0,-2.0,1.0
15.889875888824463,120,-5.0,-1.0,-2.0,1.0
16.010448217391968,121,-7.0,0.0,-2.0,1.0
16.13264012336731,122,-12.0,0.0,-3.0,2.0
16.253080368041992,123,-20.0,3.0,-2.0,0.0
16.373770236968994,124,-35.0,4.0,-2.0,-2.0
16.494564294815063,125,-41.0,5.0,-2.0,-3.0
16.614943265914917,126,-45.0,6.0,-3.0,-3.0
16.735647201538086,127,-48.0,7.0,-3.0,-2.0
16.856954336166382,128,-45.0,7.0,-4.0,-2.0
16.97791600227356,129,-43.0,5.0,-4.0,-2.0
17.098795890808105,130,-42.0,4.0,-4.0,-2.0
17.219003438949585,131,-40.0,3.0,-5.0,-1.0
17.33902359008789,132,-37.0,2.0,-5.0,0.0
17.459258556365967,133,-33.0,2.0,-5.0,2.0
17.579481840133667,134,-26.0,1.0,-5.0,3.0
17.69986891746521,135,-22.0,1.0,-4.0,3.0
17.82057523727417,136,-20.0,0.0,-3.0,3.0
17.940689086914062,137,-16.0,-1.0,-3.0,4.0
18.060925483703613,138,-13.0,-2.0,-3.0,4.0
18.180570363998413,139,-10.0,-2.0,-3.0,5.0
18.301053524017334,140,-8.0,-2.0,-3.0,5.0
18.420303106307983,141,-6.0,-2.0,-3.0,5.0
18.541706562042236,142,-3.0,-1.0,-2.0,5.0
18.662590980529785,143,-4.0,-1.0,-3.0,5.0
18.77675771713257,144,-2.0,0.0,-2.0,4.0
18.892905950546265,145,-2.0,0.0,-2.0,4.0
19.008943796157837,146,-1.0,0.0,-3.0,4.0
19.124179124832153,147,-2.0,0.0,-3.0,4.0
19.24040126800537,148,-1.0,0.0,-3.0,3.0
19.35722851753235,149,-2.0,0.0,-3.0,3.0
19.47986340522766,150,-1.0,-1.0,-4.0,4.0
19.600547075271606,151,-2.0,-1.0,-4.0,4.0
19.72197651863098,152,-2.0,-1.0,-4.0,3.0
19.84264373779297,153,-1.0,-1.0,-4.0,4.0
19.962135553359985,154,-1.0,0.0,-4.0,3.0
20.082758903503418,155,-1.0,0.0,-3.0,3.0
20.202583074569702,156,-1.0,0.0,-3.0,3.0
20.32336187362671,157,0.0,-1.0,-3.0,4.0
20.443074464797974,158,1.0,-1.0,-4.0,4.0
20.564181089401245,159,2.0,-2.0,-5.0,4.0
20.68427586555481,160,3.0,-2.0,-5.0,5.0
20.80437922477722,161,2.0,-1.0,-4.0,5.0
20.925591230392456,162,1.0,0.0,-4.0,4.0
21.045750617980957,163,-1.0,0.0,-3.0,3.0
21.166072130203247,164,-4.0,1.0,-3.0,3.0
21.287028074264526,165,-8.0,1.0,-3.0,3.0
21.407748699188232,166,-10.0,1.0,-4.0,2.0
21.527220249176025,167,-15.0,2.0,-4.0,2.0
21.64954948425293,168,-18.0,4.0,-3.0,1.0
21.771159648895264,169,-21.0,4.0,-4.0,1.0
21.891582250595093,170,-24.0,5.0,-3.0,0.0
22.012251615524292,171,-26.0,3.0,-2.0,1.0
22.129539728164673,172,-31.0,3.0,-2.0,1.0
22.244170665740967,173,-34.0,3.0,-3.0,1.0
22.364410638809204,174,-37.0,2.0,-4.0,2.0
22.485995531082153,175,-41.0,2.0,-4.0,2.0
22.607060432434082,176,-40.0,1.0,-4.0,2.0
22.727213859558105,177,-37.0,2.0,-5.0,2.0
22.84695839881897,178,-29.0,2.0,-6.0,0.0
22.967960357666016,179,-23.0,3.0,-6.0,1.0
23.08801245689392,180,-18.0,2.0,-4.0,2.0
23.20681118965149,181,-15.0,1.0,-4.0,2.0
23.32915472984314,182,-12.0,1.0,-4.0,2.0
23.451465129852295,183,-9.0,1.0,-4.0,2.0
23.57313323020935,184,-8.0,1.0,-4.0,2.0
23.692843437194824,185,-6.0,1.0,-4.0,3.0
23.813287496566772,186,-5.0,1.0,-4.0,3.0
23.933292388916016,187,-5.0,1.0,-3.0,2.0
24.05390954017639,188,-5.0,1.0,-4.0,3.0
24.17456030845642,189,-5.0,1.0,-4.0,3.0
24.29680299758911,190,-4.0,1.0,-4.0,3.0
24.4172101020813,191,-3.0,1.0,-3.0,3.0
24.537281274795532,192,-3.0,1.0,-3.0,3.0
24.65778946876526,193,-3.0,0.0,-3.0,3.0
24.777940273284912,194,-3.0,0.0,-3.0,3.0
24.89701771736145,195,-1.0,1.0,-3.0,3.0
25.01772379875183,196,0.0,1.0,-3.0,3.0
25.13739275932312,197,-6.0,1.0,-4.0,2.0
25.25809931755066,198,-3.0,1.0,-3.0,3.0
25.37882924079895,199,-5.0,3.0,-3.0,2.0
25.498385190963745,200,-16.0,5.0,-1.0,0.0
25.614383935928345,201,-27.0,7.0,-1.0,0.0
25.728616952896118,202,-31.0,7.0,-3.0,0.0
25.84326934814453,203,-34.0,9.0,-3.0,1.0
25.957640171051025,204,-42.0,11.0,-2.0,1.0
26.073385000228882,205,-43.0,11.0,-4.0,1.0
26.19274592399597,206,-43.0,11.0,-4.0,1.0
26.314777612686157,207,-44.0,9.0,-5.0,0.0
26.437142610549927,208,-43.0,9.0,-4.0,0.0
26.55780267715454,209,-40.0,8.0,-5.0,-1.0
26.679105043411255,210,-37.0,7.0,-5.0,-2.0
26.801848888397217,211,-32.0,7.0,-4.0,-2.0
26.92199969291687,212,-28.0,5.0,-4.0,-1.0
27.044147491455078,213,-26.0,5.0,-3.0,0.0
27.16755509376526,214,-21.0,4.0,-4.0,0.0
27.290512323379517,215,-18.0,3.0,-3.0,0.0
27.4131863117218,216,-15.0,2.0,-3.0,1.0
27.535180807113647,217,-11.0,1.0,-2.0,1.0
27.65662693977356,218,-9.0,1.0,-2.0,2.0
27.777008056640625,219,-8.0,1.0,-2.0,2.0
27.897626638412476,220,-6.0,1.0,-2.0,3.0
28.018451690673828,221,-5.0,1.0,-3.0,3.0
28.14100432395935,222,-3.0,1.0,-2.0,3.0
28.263922691345215,223,-2.0,1.0,-2.0,3.0
28.38498044013977,224,-1.0,1.0,-2.0,3.0
28.503068923950195,225,-1.0,1.0,-2.0,2.0
28.6248140335083,226,0.0,1.0,-2.0,2.0
28.745957612991333,227,1.0,1.0,-2.0,2.0
28.867568731307983,228,1.0,1.0,-3.0,2.0
28.988962650299072,229,1.0,1.0,-3.0,3.0
29.110750436782837,230,0.0,1.0,-3.0,3.0
29.231854677200317,231,0.0,1.0,-3.0,3.0
29.352504014968872,232,0.0,1.0,-3.0,3.0
29.473618984222412,233,0.0,1.0,-3.0,3.0
29.59381341934204,234,-1.0,0.0,-3.0,3.0
29.71402144432068,235,-3.0,0.0,-3.0,3.0
29.835731029510498,236,-4.0,-1.0,-3.0,3.0
29.956639289855957,237,-4.0,-1.0,-3.0,4.0
30.07659888267517,238,-4.0,0.0,-3.0,5.0
30.19776463508606,239,-4.0,3.0,-3.0,3.0
30.31444025039673,240,-6.0,5.0,-3.0,0.0
30.431123971939087,241,-10.0,7.0,-2.0,0.0
30.553232669830322,242,-11.0,9.0,-2.0,1.0
30.674506425857544,243,-13.0,10.0,-1.0,2.0
30.796984434127808,244,-16.0,11.0,0.0,3.0
30.919021606445312,245,-17.0,11.0,0.0,3.0
31.041151762008667,246,-17.0,10.0,0.0,2.0
31.16299080848694,247,-18.0,9.0,-1.0,1.0
31.284778833389282,248,-18.0,8.0,0.0,1.0
31.40655016899109,249,-19.0,8.0,-1.0,0.0
31.531219720840454,250,-17.0,7.0,-1.0,0.0
31.652586221694946,251,-18.0,7.0,0.0,0.0
31.774306535720825,252,-21.0,7.0,-1.0,1.0
31.896532773971558,253,-19.0,8.0,-1.0,0.0
32.0171856880188,254,-20.0,7.0,0.0,0.0
32.135974645614624,255,-19.0,7.0,0.0,0.0
32.25797390937805,256,-18.0,6.0,0.0,0.0
32.37911367416382,257,-19.0,6.0,0.0,0.0
32.497559547424316,258,-20.0,7.0,-1.0,1.0
32.61904954910278,259,-20.0,6.0,-1.0,1.0
32.73998284339905,260,-21.0,7.0,-2.0,0.0
32.863359451293945,261,-21.0,7.0,-2.0,0.0
32.98576354980469,262,-24.0,8.0,-1.0,1.0
33.10724663734436,263,-27.0,8.0,-1.0,2.0
33.231571674346924,264,-27.0,9.0,-1.0,2.0
33.353999853134155,265,-27.0,8.0,-1.0,2.0
33.47509551048279,266,-24.0,8.0,-1.0,1.0
33.59578537940979,267,-19.0,5.0,-1.0,0.0
33.71750450134277,268,-16.0,5.0,-2.0,-1.0
33.839818477630615,269,-12.0,4.0,-2.0,0.0
33.96005344390869,270,-10.0,3.0,-2.0,1.0
34.07993006706238,271,-7.0,3.0,-2.0,3.0
34.20190691947937,272,-6.0,2.0,-3.0,3.0
34.323437213897705,273,-5.0,2.0,-3.0,3.0
34.444169759750366,274,-4.0,2.0,-3.0,3.0
34.56551003456116,275,-3.0,2.0,-2.0,3.0
34.68451404571533,276,-3.0,2.0,-2.0,3.0
34.80364942550659,277,-2.0,2.0,-2.0,2.0
34.925607442855835,278,-3.0,2.0,-3.0,2.0
35.04087567329407,279,-3.0,2.0,-3.0,2.0
35.15560531616211,280,-4.0,2.0,-4.0,2.0
35.26969504356384,281,-3.0,1.0,-3.0,2.0
35.38914728164673,282,-2.0,1.0,-3.0,2.0
35.50931358337402,283,-2.0,1.0,-3.0,2.0
35.62920093536377,284,-1.0,1.0,-3.0,3.0
35.7505316734314,285,-2.0,1.0,-3.0,2.0
35.87079167366028,286,-2.0,1.0,-3.0,2.0
35.985992431640625,287,-1.0,0.0,-3.0,3.0
36.104013204574585,288,0.0,1.0,-3.0,3.0
36.22322702407837,289,0.0,1.0,-2.0,4.0
36.343189001083374,290,0.0,4.0,-3.0,5.0
36.463167667388916,291,2.0,9.0,-2.0,4.0
36.583699464797974,292,1.0,11.0,-1.0,4.0
36.70482873916626,293,0.0,12.0,0.0,4.0
36.8232364654541,294,-3.0,14.0,0.0,5.0
36.94219398498535,295,-8.0,18.0,1.0,4.0
37.05843949317932,296,-13.0,19.0,0.0,7.0
37.17857837677002,297,-15.0,20.0,0.0,7.0
37.29906392097473,298,-18.0,20.0,1.0,6.0
37.41938924789429,299,-20.0,20.0,1.0,6.0
37.539674043655396,300,-20.0,20.0,0.0,7.0
37.662601947784424,301,-23.0,20.0,-1.0,7.0
37.783026933670044,302,-25.0,17.0,-1.0,4.0
37.90398979187012,303,-29.0,16.0,-4.0,1.0
38.02411437034607,304,-32.0,16.0,-4.0,4.0
38.14332818984985,305,-35.0,15.0,-5.0,3.0
38.26422357559204,306,-37.0,15.0,-5.0,2.0
38.38502240180969,307,-38.0,17.0,-5.0,3.0
38.50420689582825,308,-36.0,16.0,-4.0,3.0
38.622052907943726,309,-37.0,15.0,-5.0,1.0
38.74249076843262,310,-38.0,16.0,-5.0,1.0
38.86202430725098,311,-36.0,15.0,-5.0,5.0
38.982072830200195,312,-36.0,15.0,-5.0,4.0
39.101752281188965,313,-30.0,10.0,-5.0,1.0
39.22117495536804,314,-26.0,8.0,-6.0,0.0
39.3393120765686,315,-21.0,6.0,-5.0,2.0
39.45971465110779,316,-17.0,4.0,-5.0,2.0
39.57949614524841,317,-14.0,3.0,-6.0,1.0
39.693727016448975,318,-11.0,2.0,-6.0,2.0
39.8085241317749,319,-9.0,1.0,-5.0,2.0
39.92616605758667,320,-7.0,1.0,-6.0,2.0
40.04314684867859,321,-6.0,0.0,-6.0,2.0
40.16321301460266,322,-5.0,-1.0,-6.0,2.0
40.28266453742981,323,-5.0,-1.0,-5.0,2.0
40.40242004394531,324,-4.0,-1.0,-5.0,2.0
40.52352285385132,325,-3.0,-1.0,-5.0,1.0
40.642762660980225,326,-3.0,-1.0,-4.0,1.0
40.76156949996948,327,-2.0,-1.0,-4.0,2.0
40.88315224647522,328,-2.0,-1.0,-4.0,2.0
41.00317454338074,329,0.0,-1.0,-3.0,2.0
41.12322926521301,330,1.0,-1.0,-4.0,2.0
41.24404716491699,331,-1.0,-1.0,-3.0,2.0
41.35915684700012,332,-3.0,-1.0,-3.0,2.0
41.47413659095764,333,-5.0,-2.0,-3.0,4.0
41.59293985366821,334,-9.0,1.0,-3.0,9.0
41.712093114852905,335,-17.0,0.0,-2.0,13.0
41.83279013633728,336,-20.0,-6.0,-3.0,7.0
41.95179486274719,337,-26.0,-3.0,-5.0,14.0
42.07191014289856,338,-33.0,1.0,-8.0,18.0
42.19073462486267,339,-34.0,2.0,-8.0,15.0
42.30885982513428,340,-31.0,0.0,-8.0,16.0
42.42881679534912,341,-30.0,-11.0,-10.0,6.0
42.54792284965515,342,-29.0,-20.0,-11.0,5.0
42.66592454910278,343,-32.0,-32.0,-13.0,6.0
42.785560131073,344,-36.0,-39.0,-15.0,8.0
42.90586853027344,345,-42.0,-46.0,-17.0,6.0
43.02461123466492,346,-43.0,-50.0,-18.0,7.0
43.14103984832764,347,-44.0,-53.0,-19.0,6.0
43.260035276412964,348,-43.0,-54.0,-20.0,5.0
43.380051612854004,349,-42.0,-54.0,-21.0,4.0
43.49579048156738,350,-42.0,-54.0,-22.0,1.0
43.61508631706238,351,-42.0,-55.0,-23.0,0.0
43.73496627807617,352,-44.0,-56.0,-24.0,0.0
43.852250814437866,353,-46.0,-61.0,-23.0,-2.0
43.97123098373413,354,-51.0,-64.0,-25.0,-1.0
44.09028458595276,355,-53.0,-69.0,-25.0,-5.0
44.20806646347046,356,-55.0,-69.0,-26.0,-4.0
44.32799410820007,357,-56.0,-67.0,-27.0,-4.0
44.44321870803833,358,-58.0,-63.0,-28.0,-5.0
44.557544469833374,359,-59.0,-63.0,-29.0,-6.0
44.67131590843201,360,-61.0,-65.0,-29.0,-9.0
44.791871547698975,361,-62.0,-64.0,-28.0,-8.0
44.91199254989624,362,-60.0,-61.0,-28.0,-6.0
45.03261470794678,363,-55.0,-56.0,-29.0,-6.0
45.151371479034424,364,-50.0,-54.0,-28.0,-6.0
45.2709059715271,365,-45.0,-49.0,-26.0,-3.0
45.389896631240845,366,-41.0,-46.0,-25.0,-3.0
45.509361267089844,367,-37.0,-44.0,-25.0,-5.0
45.62806582450867,368,-31.0,-40.0,-24.0,-6.0
45.74424600601196,369,-29.0,-39.0,-24.0,-7.0
45.86293625831604,370,-25.0,-37.0,-24.0,-7.0
45.98187232017517,371,-24.0,-35.0,-23.0,-7.0
46.101548194885254,372,-21.0,-35.0,-22.0,-9.0
46.22051405906677,373,-19.0,-34.0,-20.0,-8.0
46.34090209007263,374,-17.0,-32.0,-18.0,-7.0
46.46022295951843,375,-15.0,-29.0,-17.0,-3.0
46.57985973358154,376,-13.0,-26.0,-15.0,-1.0
46.698607206344604,377,-12.0,-25.0,-14.0,-4.0
46.81910562515259,378,-11.0,-24.0,-13.0,-3.0
46.93994498252869,379,-7.0,-23.0,-10.0,-2.0
47.059733390808105,380,-5.0,-23.0,-8.0,-3.0
47.17815899848938,381,-3.0,-19.0,-7.0,-2.0
47.299917459487915,382,-7.0,-12.0,-8.0,0.0
47.41929888725281,383,-7.0,-8.0,-7.0,1.0
47.53749990463257,384,-6.0,-6.0,-7.0,1.0
47.65759348869324,385,-6.0,-4.0,-7.0,3.0
47.7787024974823,386,-6.0,-2.0,-6.0,5.0
47.89790940284729,387,-5.0,-2.0,-6.0,5.0
48.01748561859131,388,-5.0,-1.0,-6.0,5.0
48.13618540763855,389,-4.0,-1.0,-6.0,5.0
48.255932331085205,390,-4.0,-1.0,-6.0,5.0
48.37376427650452,391,-3.0,-1.0,-6.0,4.0
48.492921113967896,392,-2.0,-1.0,-6.0,5.0
48.61267304420471,393,-1.0,0.0,-6.0,5.0
48.732571840286255,394,0.0,-1.0,-6.0,5.0
48.852882862091064,395,-1.0,-1.0,-6.0,5.0
48.97169327735901,396,0.0,-1.0,-6.0,4.0
49.08625411987305,397,-1.0,0.0,-5.0,4.0
49.200103759765625,398,0.0,-1.0,-5.0,4.0
49.320221185684204,399,0.0,-1.0,-6.0,4.0
49.44086217880249,400,0.0,0.0,-6.0,4.0
49.55901503562927,401,0.0,0.0,-6.0,4.0
49.678600549697876,402,-1.0,0.0,-6.0,3.0
49.79873323440552,403,1.0,-1.0,-5.0,4.0
49.91908931732178,404,-1.0,0.0,-5.0,3.0
50.03692960739136,405,0.0,2.0,-5.0,3.0
50.15650677680969,406,0.0,4.0,-4.0,2.0
50.27691173553467,407,-2.0,3.0,-3.0,2.0
50.39713478088379,408,-2.0,1.0,-3.0,3.0
50.517133474349976,409,0.0,-1.0,-2.0,7.0
50.63498091697693,410,4.0,-3.0,-1.0,10.0
50.75351691246033,411,6.0,-4.0,0.0,12.0
50.874149560928345,412,9.0,-1.0,-1.0,11.0
50.99348711967468,413,11.0,1.0,-2.0,8.0
51.11285424232483,414,12.0,3.0,-5.0,4.0
51.233142614364624,415,14.0,2.0,-4.0,2.0
51.35129499435425,416,12.0,3.0,-5.0,1.0
51.470266819000244,417,8.0,4.0,-5.0,0.0
51.58901882171631,418,5.0,5.0,-6.0,0.0
51.708418130874634,419,2.0,5.0,-6.0,0.0
51.828542709350586,420,0.0,4.0,-5.0,0.0
51.948253870010376,421,-2.0,4.0,-6.0,0.0
52.06725788116455,422,-2.0,3.0,-5.0,0.0
52.187148571014404,423,-1.0,3.0,-4.0,2.0
52.30803179740906,424,-3.0,2.0,-4.0,3.0
52.43009543418884,425,-5.0,3.0,-5.0,3.0
52.54918360710144,426,-5.0,1.0,-4.0,5.0
52.669432640075684,427,-8.0,2.0,-3.0,7.0
52.78956174850464,428,-14.0,4.0,-1.0,7.0
52.90896463394165,429,-18.0,12.0,-1.0,10.0
53.028995513916016,430,-18.0,20.0,0.0,13.0
53.142645835876465,431,-16.0,27.0,2.0,15.0
53.25862193107605,432,-20.0,29.0,2.0,13.0
53.37837243080139,433,-27.0,31.0,0.0,12.0
53.49812293052673,434,-29.0,30.0,1.0,12.0
53.61817026138306,435,-27.0,29.0,1.0,12.0
53.738627672195435,436,-26.0,29.0,-1.0,11.0
53.85329866409302,437,-26.0,28.0,-1.0,10.0
53.96830606460571,438,-24.0,27.0,-2.0,12.0
54.08771848678589,439,-23.0,28.0,-3.0,17.0
54.205849409103394,440,-19.0,28.0,-3.0,15.0
54.3251953125,441,-17.0,30.0,-4.0,18.0
54.44589304924011,442,-14.0,31.0,-6.0,17.0
54.56573152542114,443,-9.0,31.0,-5.0,14.0
54.68513202667236,444,-5.0,32.0,-6.0,8.0
54.802581548690796,445,-5.0,33.0,-7.0,6.0
54.92091941833496,446,-9.0,31.0,-8.0,2.0
55.04378652572632,447,-8.0,29.0,-8.0,0.0
55.162816524505615,448,-7.0,28.0,-9.0,1.0
55.28318214416504,449,-7.0,29.0,-9.0,2.0
55.40299439430237,450,-7.0,27.0,-10.0,-1.0
55.52322816848755,451,-6.0,27.0,-11.0,1.0
55.642754316329956,452,-5.0,23.0,-10.0,-3.0
55.759297132492065,453,-5.0,20.0,-10.0,-4.0
55.87654948234558,454,-6.0,16.0,-10.0,-4.0
55.99586200714111,455,-6.0,14.0,-10.0,-5.0
56.114843130111694,456,-7.0,11.0,-9.0,-5.0
56.2337543964386,457,-8.0,9.0,-9.0,-3.0
56.35183548927307,458,-9.0,7.0,-9.0,-3.0
56.47000336647034,459,-8.0,5.0,-8.0,-2.0
56.58774995803833,460,-8.0,5.0,-8.0,-2.0
56.70503807067871,461,-8.0,4.0,-7.0,0.0
56.82282590866089,462,-8.0,2.0,-7.0,0.0
56.944103479385376,463,-7.0,1.0,-6.0,1.0
57.063618898391724,464,-7.0,1.0,-6.0,2.0
57.18387532234192,465,-6.0,1.0,-6.0,2.0
57.30178213119507,466,-6.0,1.0,-6.0,2.0
57.41954278945923,467,-6.0,1.0,-6.0,2.0
57.53881239891052,468,-5.0,1.0,-6.0,2.0
57.65671420097351,469,-5.0,2.0,-6.0,3.0
57.775739431381226,470,-5.0,2.0,-6.0,3.0
57.892831802368164,471,-6.0,2.0,-6.0,3.0
58.01083207130432,472,-5.0,1.0,-6.0,2.0
58.12964487075806,473,-5.0,1.0,-6.0,2.0
58.24806213378906,474,-4.0,1.0,-6.0,2.0
58.36526370048523,475,-4.0,1.0,-6.0,3.0
58.48393726348877,476,-3.0,0.0,-6.0,2.0
58.600743532180786,477,-2.0,0.0,-6.0,4.0
58.71956658363342,478,1.0,-2.0,-5.0,6.0
58.83772397041321,479,3.0,-3.0,-5.0,7.0
58.955079793930054,480,3.0,-4.0,-4.0,8.0
59.075045108795166,481,7.0,-8.0,-2.0,6.0
59.19730806350708,482,11.0,-15.0,-1.0,4.0
59.316513538360596,483,15.0,-24.0,1.0,6.0
59.43712377548218,484,17.0,-29.0,2.0,11.0
59.55478024482727,485,16.0,-32.0,4.0,14.0
59.676750898361206,486,13.0,-34.0,5.0,18.0
59.797061920166016,487,13.0,-35.0,5.0,22.0
59.91566300392151,488,17.0,-38.0,7.0,21.0
60.03537321090698,489,22.0,-40.0,7.0,25.0
60.1558792591095,490,27.0,-43.0,9.0,26.0
60.27411723136902,491,29.0,-49.0,9.0,22.0
60.388251543045044,492,31.0,-52.0,10.0,22.0
60.50316381454468,493,33.0,-56.0,11.0,22.0
