timestamp,frame_number,error_cmd_x1,error_cmd_y1,error_cmd_x2,error_cmd_y2,error_cmd_x3,error_cmd_y3
12.413687944412231,94,-2,1,-9,-10
12.532367944717407,95,-1,0,-8,-9
12.647310256958008,96,-1,1,-8,-8
12.764440059661865,97,-1,0,-7,-7
12.879236459732056,98,0,0,-6,-6
12.996074914932251,99,0,-1,-5,-6
13.116166830062866,100,1,-1,-4,-5
13.229394912719727,101,0,0,-4,-5
13.344195127487183,102,1,-1,-3,-5
13.459962606430054,103,1,-1,-3,-4
13.575389623641968,104,1,-1,-2,-4
13.689152002334595,105,1,-1,-2,-3
13.803008079528809,106,0,-1,-2,-3
13.91833758354187,107,0,-1,-1,-3
14.031773567199707,108,0,-1,-1,-2
14.145629644393921,109,1,-1,-1,-2
14.259649515151978,110,1,-1,-1,-2
14.374372482299805,111,1,-1,-1,-2
14.490248203277588,112,1,-1,-1,-2
14.60386323928833,113,0,-1,0,-1
14.719698667526245,114,0,-1,0,-1
14.833287715911865,115,0,-1,0,-1
14.948068618774414,116,0,0,0,-1
15.06179404258728,117,1,0,0,-1
15.1762535572052,118,0,-1,0,-1
15.289446830749512,119,0,0,0,-1
15.40306806564331,120,1,-1,0,-1
15.516413688659668,121,1,0,0,-1
15.633609771728516,122,0,0,0,-1
15.751622676849365,123,0,0,0,-1
15.865460872650146,124,0,0,0,-1
15.981085062026978,125,0,0,0,-1
16.095576286315918,126,0,0,0,-1
16.212570428848267,127,0,-1,0,-1
16.3282527923584,128,0,0,0,-1
16.446632146835327,129,0,0,0,-1
16.560197591781616,130,0,0,0,-1
16.674283981323242,131,0,0,0,-1
16.788629293441772,132,0,0,0,0
16.90487551689148,133,0,0,0,0
17.020466089248657,134,1,0,1,0
17.134071826934814,135,0,0,0,-1
17.249102354049683,136,0,0,1,0
17.363293170928955,137,0,0,0,-1
17.479047775268555,138,0,0,0,0
17.592297315597534,139,0,0,0,-1
17.706184148788452,140,0,0,0,-1
17.824039220809937,141,0,-1,1,0
17.93798565864563,142,0,-1,1,0
18.055142402648926,143,0,0,1,-1
18.1683087348938,144,0,0,0,0
18.281791925430298,145,0,0,0,-1
18.395126819610596,146,0,0,0,-1
18.513766765594482,147,0,0,0,0
18.62760281562805,148,1,-1,1,0
18.742934465408325,149,1,0,1,0
18.85675859451294,150,1,0,1,0
18.97146463394165,151,0,0,0,0
19.087098360061646,152,0,0,0,-1
